
* Step -1
RZ           1   15161
   11153   -1.2203309000E+002    7.0936965600E+001    3.5093735300E+001
   11154   -1.0867495190E+002    6.3706260400E+001    4.4355489100E+001
   11155   -1.1190148470E+002    6.5322946600E+001    4.3030717500E+001
   11156   -1.1539230060E+002    6.5554770500E+001    4.4024319900E+001
   11157   -1.1427261530E+002    6.7746808100E+001    3.6982452000E+001
   11158   -1.1711078120E+002    7.1573851200E+001    3.3033641700E+001
   11159   -1.1796768540E+002    7.4538059000E+001    2.9920594100E+001
   11160   -1.2080997070E+002    7.1225105600E+001    3.0636450200E+001
   11161   -1.2045842760E+002    7.1904184800E+001    2.6853619100E+001
   11162   -5.1996437073E+001   -1.8959792500E+001    3.2690522300E+001
   11163   -5.3706682312E+001   -2.3017766286E+001    3.3142690400E+001
   11164   -1.3352931830E+002    6.8079010600E+001    4.4056118900E+001
   11165   -1.3302031760E+002    6.6691515500E+001    4.7340681500E+001
   11166   -1.2967679950E+002    6.6351520000E+001    4.6072000200E+001
   11167   -1.3630399940E+002    6.3128001800E+001    5.0932093000E+001
   11168   -1.3345324770E+002    6.2467287200E+001    5.1880270300E+001
   11169   -1.3016801950E+002    6.0346519000E+001    5.1493163900E+001
   11170   -1.3373263710E+002    6.2122374400E+001    4.9254290000E+001
   11171   -1.3072730670E+002    6.3602847400E+001    4.8178250600E+001
   11172   -1.2704653300E+002    6.2891365700E+001    4.7625563000E+001
   11173   -5.9890238004E+001   -4.0818062092E+001    3.4681530690E+001
   11174   -5.9076555700E+001   -4.1987748600E+001    3.7505545600E+001
   11175   -5.6574072900E+001   -3.6700963500E+001    3.8116891800E+001
   11176   -5.7992569700E+001   -3.9271400700E+001    3.6213347300E+001
   11177   -5.7854753600E+001   -3.9967863900E+001    3.9387516600E+001
   11178   -1.5346215530E+002    5.1482523200E+001    5.3555449700E+001
   11179   -1.2229221580E+002    6.7136011300E+001    1.6524832800E+001
   11180   -1.2692519580E+002    6.7446293700E+001    1.7364181500E+001
   11181   -1.4713035880E+002    6.2823814700E+001    2.1666646700E+001
   11182   -1.4340099540E+002    6.4761762200E+001    2.1803306000E+001
   11183   -1.4208984830E+002    6.6745913800E+001    2.3766890200E+001
   11184   -1.3898559640E+002    6.8108040400E+001    2.4278563600E+001
   11185   -1.3594339050E+002    6.8098761800E+001    2.5447138900E+001
   11186   -1.4031821800E+002    6.4866515700E+001    2.2151376600E+001
   11187   -1.3677338950E+002    6.3929175400E+001    2.1525618900E+001
   11188   -1.3334906370E+002    6.5413255800E+001    2.2502066200E+001
   11189   -1.5010977310E+002    5.7400915600E+001    2.0373871700E+001
   11190   -1.4715493510E+002    5.9683288600E+001    2.2225347700E+001
   11191   -1.4460666040E+002    5.8683761900E+001    1.9721036800E+001
   11192   -1.4387408520E+002    6.0950939300E+001    2.1487737100E+001
   11193   -1.4177370990E+002    5.9639593800E+001    1.9379787900E+001
   11194   -1.3992285000E+002    6.1929653400E+001    2.2116652900E+001
   11195   -1.3356022101E+002    6.3652954703E+001    1.8906746072E+001
   11196   -1.3067963630E+002    6.6098895000E+001    1.9520520000E+001
   11197   -1.3056065320E+002    6.4598409800E+001    1.6404198600E+001
   11198   -9.6123217900E+001    5.7525490200E+001    4.5167986300E+001
   11199   -9.5571124000E+001    6.0030842700E+001    4.1705835500E+001
   11200   -9.9588502500E+001    6.2464096000E+001    4.0940274100E+001
   11201   -6.7186219100E+001    1.9893576400E+001    4.2000000000E+001
   11202   -6.1613621400E+001    1.1099124400E+001    4.4382229100E+001
   11203   -6.4531973300E+001    1.3502828300E+001    4.6000000000E+001
   11204   -6.4730277800E+001    1.5669180800E+001    4.2000000000E+001
   11205   -6.5619696000E+001    1.6823591900E+001    4.3977122700E+001
   11206   -8.5433796900E+001    4.9107997300E+001    2.4036797000E+001
   11207   -8.2502466100E+001    4.8710085700E+001    2.6421587100E+001
   11208   -8.1001278500E+001    4.9493165200E+001    4.0207664800E+001
   11209   -8.9654887700E+001    5.7034824500E+001    4.0738770100E+001
   11210   -8.7068777700E+001    5.6255742300E+001    3.6329751600E+001
   11211   -9.1856864900E+001    6.0717605800E+001    3.7511803600E+001
   11212   -9.0696756600E+001    5.1817832000E+001    2.3519577700E+001
   11213   -9.1115880500E+001    5.5500796700E+001    2.6298542600E+001
   11214   -9.1949958900E+001    5.8558192100E+001    3.1007632800E+001
   11215   -7.3284165300E+001    3.3345023100E+001    4.1093474100E+001
   11216   -1.4781904930E+002    5.8866462800E+001    4.7900104200E+001
   11217   -1.3703033510E+002    6.4857561000E+001    4.5862910400E+001
   11218   -1.3726434010E+002    6.6962557100E+001    4.1703632300E+001
   11219   -1.4441591410E+002    6.6255402500E+001    3.6270539500E+001
   11220   -1.4370862060E+002    6.2252175000E+001    3.9367199400E+001
   11221   -1.4408046820E+002    6.1702880000E+001    4.4008086800E+001
   11222   -6.6274738400E+001   -4.6879486400E+001    4.5863256700E+001
   11223   -7.0728181400E+001   -4.7058307800E+001    5.1985241100E+001
   11224   -6.5787513100E+001   -4.1008790600E+001    5.6608887900E+001
   11225   -4.9999851200E+001   -1.9627375700E+001    3.6460939900E+001
   11226   -4.9389440700E+001   -2.0257323800E+001    3.9740004500E+001
   11227   -5.0547989300E+001   -2.1781675400E+001    4.1604977800E+001
   11228   -5.1001451700E+001   -1.9341421700E+001    4.2300541600E+001
   11229   -5.0999533400E+001   -1.6629280300E+001    4.2000000000E+001
   11230   -5.0624562500E+001   -1.7415675100E+001    3.9069944500E+001
   11231   -5.1996437073E+001   -1.5859178800E+001    3.5630757800E+001
   11232   -5.5596046400E+001   -2.5469614300E+001    3.2828833500E+001
   11233   -1.5272874280E+002    5.6445085400E+001    4.6836334600E+001
   11234   -5.8690975800E+001   -3.9370243500E+001    4.4842011100E+001
   11235   -5.5359212800E+001   -3.4906646500E+001    4.7362697400E+001
   11236   -5.2754427600E+001   -2.4987561200E+001    4.8032598300E+001
   11237   -5.7704524100E+001   -3.5935680300E+001    5.1007447100E+001
   11238   -5.6690326000E+001   -3.2343552700E+001    5.1893627700E+001
   11239   -5.5032088400E+001   -2.9202343600E+001    5.0050795200E+001
   11240   -5.4660986300E+001   -2.2751666000E+001    5.3513760900E+001
   11241   -7.3055677800E+001    2.3899147000E+001    4.1223030700E+001
   11242   -9.6435256500E+001    6.1562386200E+001    3.3193055600E+001
   11243   -9.9741778265E+001    5.9620103700E+001    2.3987196737E+001
   11244   -9.9965435700E+001    6.2053405500E+001    2.7983423000E+001
   11245   -1.0249179600E+002    6.3622354400E+001    2.3991915319E+001
   11246   -9.7215806900E+001    5.7064243700E+001    2.6195158600E+001
   11247   -1.1219136220E+002    6.7249224900E+001    1.7769797600E+001
   11248   -1.1561510110E+002    6.5953077300E+001    1.8457500700E+001
   11249   -6.9677960200E+001   -4.3777578500E+001    5.0831139100E+001
   11250   -7.3563096700E+001   -4.6131772300E+001    5.5036611500E+001
   11251   -7.0421092400E+001   -4.4096543500E+001    5.4531237600E+001
   11252   -5.5978923798E+001   -2.8801219800E+001    3.5564159500E+001
   11253   -5.6436490500E+001   -3.1787083900E+001    3.8247112000E+001
   11254   -5.3208050200E+001   -1.1037617400E+001    3.8832367100E+001
   11255   -5.2425471000E+001   -8.5040176000E+000    4.0591482200E+001
   11256   -5.3668988300E+001   -5.5080363000E+000    4.2069308400E+001
   11257   -5.3582703800E+001   -2.3930999000E+001    4.2833786700E+001
   11258   -5.4855731600E+001   -2.9214910100E+001    4.5111558200E+001
   11259   -5.4520582000E+001   -2.7549528900E+001    3.9315295800E+001
   11260   -7.8079247100E+001    3.6162581500E+001    4.3160258000E+001
   11261   -7.7703024300E+001    3.2321260800E+001    4.3020273500E+001
   11262   -7.9280469500E+001    4.4895277300E+001    3.8346527100E+001
   11263   -8.0093399100E+001    4.0392615400E+001    4.1342324400E+001
   11264   -9.0030598300E+001    4.6955758100E+001    4.5773426900E+001
   11265   -9.2634454300E+001    5.6849046600E+001    4.1197913900E+001
   11266   -8.6030387800E+001    5.3805451200E+001    4.1244398000E+001
   11267   -8.4438518300E+001    5.1740222200E+001    3.7998128200E+001
   11268   -9.4185188600E+001    5.5023126700E+001    4.4578559000E+001
   11269   -8.6035849300E+001    5.0052402700E+001    4.2808022900E+001
   11270   -8.7888232500E+001    5.3038413400E+001    4.3646339800E+001
   11271   -9.1250186400E+001    5.3042326300E+001    4.4650790300E+001
   11272   -8.9912158000E+001    4.9973247700E+001    4.4527630000E+001
   11273   -9.5228300600E+001    5.1602745300E+001    4.6500409300E+001
   11274   -9.3537206100E+001    4.9185248100E+001    4.5888617100E+001
   11275   -1.0040982210E+002    5.6803778100E+001    4.3410277000E+001
   11276   -1.0474823550E+002    5.7326950900E+001    4.5202430000E+001
   11277   -1.0823157620E+002    5.9691976200E+001    4.5109810200E+001
   11278   -1.1801291060E+002    5.6254924500E+001    4.9770278800E+001
   11279   -1.1939830470E+002    5.9806201900E+001    4.8070593000E+001
   11280   -1.2109634390E+002    6.3497599800E+001    4.7982603100E+001
   11281   -1.1978056710E+002    6.6159528400E+001    4.5689834600E+001
   11282   -1.1665296150E+002    6.2083366800E+001    4.5493140200E+001
   11283   -1.1213781690E+002    6.2440925400E+001    4.5081689200E+001
   11284   -1.1205599800E+002    5.8968178300E+001    4.6106742400E+001
   11285   -1.1400956850E+002    5.6085196800E+001    4.7830286600E+001
   11286   -1.0675413170E+002    5.5592384900E+001    4.6559549300E+001
   11287   -1.0999964360E+002    5.5832279600E+001    4.5900335600E+001
   11288   -5.7278007800E+001   -2.9403087800E+001    5.2876078200E+001
   11289   -5.9427522000E+001   -3.1456544100E+001    5.4500000000E+001
   11290   -5.8630663700E+001   -3.3286934000E+000    5.4059936000E+001
   11291   -5.5435738000E+001   -5.8289309000E+000    4.6064181200E+001
   11292   -5.4624536300E+001   -8.8021298000E+000    4.7396521600E+001
   11293   -5.4115289300E+001   -7.8433664000E+000    3.9000000000E+001
   11294   -5.6585301900E+001   -4.7351974000E+000    3.9109493300E+001
   11295   -5.8491632800E+001   -1.9991544000E+000    4.1413943700E+001
   11296   -9.6937684800E+001    5.3685163400E+001    4.4818472100E+001
   11297   -9.4853749400E+001    4.7214386200E+001    4.6593916800E+001
   11298   -9.7601486300E+001    4.9028565600E+001    4.6664112900E+001
   11299   -9.9807620500E+001    5.1261352300E+001    4.5217120700E+001
   11300   -1.5077198170E+002    5.5220038492E+001    2.1954341522E+001
   11301   -1.5403042990E+002    5.7732977300E+001    3.4985961700E+001
   11302   -1.5462704920E+002    5.7200535200E+001    3.1580170200E+001
   11303   -1.5212765630E+002    5.6289931200E+001    2.6237647800E+001
   11304   -1.5384457100E+002    5.3336010200E+001    2.8553082200E+001
   11305   -1.5192426070E+002    5.2541767360E+001    2.3978027812E+001
   11306   -7.0643845400E+001    3.6433286200E+001    2.5002109800E+001
   11307   -6.8501552900E+001    3.4342026200E+001    2.5755526000E+001
   11308   -7.1142630100E+001    3.2734018300E+001    2.3155893100E+001
   11309   -7.4925143800E+001    3.9378551400E+001    2.3608325300E+001
   11310   -7.7771222308E+001    3.9089860702E+001    2.1906584371E+001
   11311   -7.3506319000E+001    3.7178828300E+001    2.4636432100E+001
   11312   -6.5537906600E+001   -4.1154930400E+001    5.2593443600E+001
   11313   -6.2371927300E+001   -3.9183301200E+001    5.4659793900E+001
   11314   -1.0893554060E+002    6.7408093500E+001    1.9520748600E+001
   11315   -1.4819337850E+002    5.7270939600E+001    5.2099169300E+001
   11316   -1.3732283280E+002    7.0724873000E+001    3.5183588400E+001
   11317   -5.3076490100E+001   -2.4801028900E+001    3.5733383200E+001
   11318   -5.1991156200E+001   -2.2572853900E+001    3.8373080800E+001
   11319   -5.2672260800E+001   -2.1745470000E+001    3.5665551400E+001
   11320   -1.2338613740E+002    6.7839248400E+001    4.4820380500E+001
   11321   -1.2366134960E+002    6.5629188800E+001    4.7453783000E+001
   11322   -1.2621051890E+002    5.9446345600E+001    5.0103709600E+001
   11323   -1.2628342330E+002    6.6070528100E+001    4.5218017000E+001
   11324   -1.5354189620E+002    5.7583118600E+001    3.9351764300E+001
   11325   -1.5721111898E+002    5.1309654300E+001    3.2514142385E+001
   11326   -1.5437305000E+002    5.3446179300E+001    3.3332125300E+001
   11327   -1.5478123600E+002    5.3591483100E+001    3.7906649500E+001
   11328   -1.5750517230E+002    5.2744813300E+001    3.8125067300E+001
   11329   -1.5722206220E+002    5.3780048000E+001    4.1648803500E+001
   11330   -7.1208435800E+001    3.2152556700E+001    2.8710561100E+001
   11331   -7.2631429100E+001    3.2862697000E+001    3.1448004700E+001
   11332   -7.4050757600E+001    3.3080368800E+001    2.2027454000E+001
   11333   -7.4058166669E+001    2.9466773407E+001    1.9416487885E+001
   11334   -7.6926346200E+001    3.2563753400E+001    2.1410362700E+001
   11335   -7.8706012100E+001    3.0155102800E+001    1.9531708200E+001
   11336   -7.3688572190E+001    2.9624463699E+001    2.2298036921E+001
   11337   -1.0555828950E+002    6.7733375800E+001    2.0466686700E+001
   11338   -1.0682153000E+002    6.5959615700E+001    1.8884042800E+001
   11339   -1.5699725990E+002    4.9742828500E+001    5.1328988100E+001
   11340   -1.5390748650E+002    4.8645276700E+001    5.4158171400E+001
   11341   -1.5129748610E+002    4.9660307700E+001    5.6953161700E+001
   11342   -7.9449398700E+001    4.2825071900E+001    2.4573558800E+001
   11343   -7.8149699400E+001    4.0489657000E+001    2.4039575500E+001
   11344   -8.0825359700E+001    4.0192343100E+001    2.2003000259E+001
   11345   -1.2418126940E+002    6.4686077200E+001    1.3387489601E+001
   11346   -1.2770898761E+002    6.4683951000E+001    1.4640731388E+001
   11347   -7.0408432200E+001    2.0856288900E+001    4.6000000000E+001
   11348   -6.7233592400E+001    1.8948801300E+001    4.6000000000E+001
   11349   -1.4946487130E+002    5.3067838400E+001    5.3792156400E+001
   11350   -1.4706555180E+002    5.1972677200E+001    5.6807731600E+001
   11351   -1.4452865140E+002    5.5090908300E+001    5.3242228200E+001
   11352   -1.4289376940E+002    5.4067180600E+001    5.6307875400E+001
   11353   -1.4439547420E+002    5.7405643300E+001    5.1943241600E+001
   11354   -1.4147599530E+002    6.2352099500E+001    4.9374854800E+001
   11355   -1.4265320030E+002    6.1112576300E+001    4.7216882300E+001
   11356   -1.4445059040E+002    5.8898014400E+001    5.0064204800E+001
   11357   -1.4135273520E+002    6.0245087700E+001    5.2350622500E+001
   11358   -1.3681913280E+002    6.0504285300E+001    5.2455018600E+001
   11359   -1.3274197870E+002    5.9646855900E+001    5.1520992400E+001
   11360   -1.3529453950E+002    5.8081246100E+001    5.4275441700E+001
   11361   -8.8184908500E+001    4.5197697700E+001    2.2003000259E+001
   11362   -8.6449254700E+001    4.2912915100E+001    2.2003000259E+001
   11363   -8.5912542500E+001    4.5076962400E+001    2.5885585400E+001
   11364   -8.3104168000E+001    4.2511681000E+001    2.4986960800E+001
   11365   -1.3834582760E+002    6.8450053100E+001    3.7666579900E+001
   11366   -1.3987864510E+002    6.6650408200E+001    3.2941880000E+001
   11367   -1.3968290760E+002    6.4998676000E+001    3.7778643400E+001
   11368   -1.4026668310E+002    6.2910985900E+001    4.1682664300E+001
   11369   -1.3964392790E+002    6.3026970000E+001    4.4753988200E+001
   11370   -1.3846284960E+002    6.2739985900E+001    4.8629074700E+001
   11371   -1.3634451760E+002    6.7966759100E+001    3.0163813600E+001
   11372   -1.5493920530E+002    4.6949179800E+001    5.3407326500E+001
   11373   -1.5227772680E+002    4.5901841900E+001    5.4424755600E+001
   11374   -1.5000473770E+002    4.6907732400E+001    5.6520985300E+001
   11375   -6.0205998400E+001    1.2074419000E+000    4.2000000000E+001
   11376   -5.8321435300E+001   -2.4721686000E+000    4.4588901900E+001
   11377   -5.9253757100E+001    7.3798060000E-001    4.6000000000E+001
   11378   -6.0784855700E+001    1.0053780000E+000    4.4117777300E+001
   11379   -6.0213058000E+001    4.6166609000E+000    4.4337255300E+001
   11380   -6.1718606500E+001    8.1433382000E+000    4.4036893600E+001
   11381   -7.3972588982E+001   -4.7725860200E+001    3.5594022707E+001
   11382   -7.4169784500E+001   -4.7341966400E+001    4.3460337100E+001
   11383   -7.4285760700E+001   -4.7935126800E+001    3.9752698700E+001
   11384   -7.3831782800E+001   -4.6228779500E+001    4.9909746700E+001
   11385   -7.4000914000E+001   -4.6785362200E+001    4.6682596800E+001
   11386   -7.1898093300E+001   -4.5253846600E+001    4.7505201100E+001
   11387   -7.1842999100E+001   -4.6199240700E+001    4.4356366200E+001
   11388   -7.3409550797E+001   -4.4478743301E+001    3.4883568403E+001
   11389   -7.1842411900E+001   -4.5795557600E+001    3.8397136400E+001
   11390   -7.2195638700E+001   -4.6039437600E+001    4.1584391300E+001
   11391   -6.9858244000E+001   -4.4007714400E+001    3.7131019500E+001
   11392   -7.1065127694E+001   -4.1624537612E+001    3.4727894917E+001
   11393   -6.9615469500E+001   -4.2010686500E+001    5.7292707300E+001
   11394   -7.2558001700E+001   -4.2503622100E+001    5.6333300200E+001
   11395   -5.2468498500E+001   -1.5313244900E+001    3.9937038900E+001
   11396   -5.4955311600E+001   -2.6213069600E+001    3.6442757500E+001
   11397   -1.5414685050E+002    5.4931580600E+001    4.2377062700E+001
   11398   -1.5702550880E+002    5.3394089400E+001    4.6164153400E+001
   11399   -1.5318073100E+002    5.2111329300E+001    4.8787444900E+001
   11400   -1.5720598960E+002    4.9487734500E+001    4.7511682300E+001
   11401   -1.5707416540E+002    4.6100119400E+001    5.1099040700E+001
   11402   -7.3358665200E+001    2.9167799300E+001    3.2302684300E+001
   11403   -7.3778577200E+001    2.8316709200E+001    3.7143332400E+001
   11404   -7.4560401700E+001    3.0864005200E+001    3.4236382700E+001
   11405   -7.4983520700E+001    3.1395444200E+001    3.8752857300E+001
   11406   -7.5830680600E+001    2.9079597100E+001    4.0375728700E+001
   11407   -7.5484099100E+001    2.5891772300E+001    4.6385772800E+001
   11408   -7.7578512300E+001    2.8797933000E+001    4.3910637100E+001
   11409   -7.7689418909E+001    2.6574177018E+001    2.1970994901E+001
   11410   -7.9925114500E+001    2.8128565300E+001    1.9840164200E+001
   11411   -8.1343345200E+001    2.5072986800E+001    2.1782017000E+001
   11412   -8.3406158100E+001    2.7365804600E+001    2.0323639400E+001
   11413   -8.2697153700E+001    3.0766783799E+001    1.9796825400E+001
   11414   -7.9993826185E+001    3.2678520373E+001    2.0682830928E+001
   11415   -7.9320813404E+001    3.5543144103E+001    2.1791442282E+001
   11416   -8.5299057600E+001    3.9456891600E+001    2.2003000259E+001
   11417   -7.5650919900E+001    2.4311948600E+001    4.8855695600E+001
   11418   -7.4511589300E+001    2.1603379000E+001    5.0411342400E+001
   11419   -7.3483258600E+001    2.2550451300E+001    4.7571379200E+001
   11420   -7.9200196300E+001    2.7857345700E+001    4.6710219000E+001
   11421   -8.0153205400E+001    2.5375397900E+001    4.9961696900E+001
   11422   -7.7784206000E+001    2.3845902500E+001    5.0795260500E+001
   11423   -7.9315895800E+001    2.4939728100E+001    5.3986501400E+001
   11424   -7.5136234100E+001    2.4778026200E+001    4.3560223600E+001
   11425   -9.6251007200E+001    5.2633831700E+001    2.2755593500E+001
   11426   -1.0949248160E+002    6.4724199200E+001    1.8831449000E+001
   11427   -1.0753297460E+002    6.2499000000E+001    1.8101868600E+001
   11428   -1.0949665110E+002    6.1215394700E+001    1.6360047800E+001
   11429   -1.1196365410E+002    6.2662334300E+001    1.7888260700E+001
   11430   -5.7773104000E+001   -3.5362240600E+001    4.1635269400E+001
   11431   -6.7517648300E+001   -4.3038612100E+001    3.7705065000E+001
   11432   -6.8051568600E+001   -4.1067112896E+001    3.4729955794E+001
   11433   -6.5139385000E+001   -4.0713225342E+001    3.5079261100E+001
   11434   -6.2744033900E+001   -4.0267709400E+001    3.6812471400E+001
   11435   -6.5102114700E+001   -4.1991223100E+001    4.0142582200E+001
   11436   -6.1976792800E+001   -4.0196207200E+001    4.0491528900E+001
   11437   -8.0309230600E+001    3.0582738200E+001    4.3766537400E+001
   11438   -8.4078312700E+001    4.6946635500E+001    4.0830039400E+001
   11439   -8.7101619500E+001    4.5486335600E+001    4.3285477800E+001
   11440   -8.4043103000E+001    4.3738139000E+001    4.2598111800E+001
   11441   -8.3485948300E+001    4.2654159300E+001    3.8709161100E+001
   11442   -8.4167747600E+001    3.9650791400E+001    4.2173812900E+001
   11443   -8.2240674800E+001    3.6878852600E+001    4.3187488800E+001
   11444   -6.7990261900E+001    1.4633401300E+001    4.6000000000E+001
   11445   -5.9772226800E+001   -3.3924306100E+001    5.2211193200E+001
   11446   -6.1615518300E+001   -3.3627417500E+001    5.4500000000E+001
   11447   -5.8258875200E+001   -8.1973135000E+000    5.3233751600E+001
   11448   -1.2344365210E+002    6.0221850000E+001    4.7386193500E+001
   11449   -1.2331494330E+002    5.6136100400E+001    4.8412116100E+001
   11450   -1.2162302130E+002    5.7929134500E+001    4.6390542000E+001
   11451   -1.2562163020E+002    5.8359175300E+001    4.8013201500E+001
   11452   -1.2738372390E+002    5.6066810400E+001    4.9726120100E+001
   11453   -1.3005256140E+002    5.5573001000E+001    5.3818441600E+001
   11454   -1.5100814280E+002    5.0472942847E+001    2.5541219828E+001
   11455   -1.5658785657E+002    4.6168619418E+001    2.9970575825E+001
   11456   -1.5346666330E+002    4.8701667400E+001    3.1387616200E+001
   11457   -1.5085742950E+002    4.3590858500E+001    5.5051164600E+001
   11458   -1.5634654150E+002    4.2384016300E+001    5.3315646400E+001
   11459   -1.5352263290E+002    4.4324610200E+001    5.2364047900E+001
   11460   -8.7652839461E+001    2.9806603391E+001    1.7020852701E+001
   11461   -8.6165753200E+001    2.8324318000E+001    1.9809525400E+001
   11462   -9.4150173000E+001    5.0808929600E+001    2.1137327300E+001
   11463   -9.2031425205E+001    4.8939027206E+001    2.1588210816E+001
   11464   -9.5023922110E+001    4.8947489408E+001    1.8916880102E+001
   11465   -9.6771624500E+001    5.1083516000E+001    1.9721115800E+001
   11466   -1.4127158300E+002    5.7410255300E+001    5.1643551100E+001
   11467   -1.3813001010E+002    5.7727236500E+001    5.4433263400E+001
   11468   -1.3895738680E+002    5.4257808400E+001    5.6101121700E+001
   11469   -5.4624560200E+001   -2.2151163800E+001    4.9162843300E+001
   11470   -5.4627806900E+001   -2.1864806600E+001    4.5889705900E+001
   11471   -5.6157141500E+001   -2.4940060200E+001    5.0942243100E+001
   11472   -9.9741922800E+001    5.5060595600E+001    2.3853540500E+001
   11473   -7.7907223500E+001    2.5417230100E+001    4.4442213100E+001
   11474   -7.7459790800E+001    2.6329077900E+001    4.0770956200E+001
   11475   -7.6440428300E+001    2.0897824400E+001    5.3944225400E+001
   11476   -6.4265742200E+001    9.8947068000E+000    4.6000000000E+001
   11477   -8.3998928600E+001    2.4535259200E+001    2.1915882400E+001
   11478   -9.1940931200E+001    4.5802861600E+001    2.2003000259E+001
   11479   -9.0523081300E+001    4.7310870200E+001    2.4318610700E+001
   11480   -1.0029747240E+002    5.1513079600E+001    2.1412060300E+001
   11481   -1.3553550690E+002    6.1341908600E+001    2.1589681500E+001
   11482   -1.3338550471E+002    6.0201227098E+001    1.8907671679E+001
   11483   -1.1601178590E+002    6.2240581300E+001    1.6658357600E+001
   11484   -1.1934248500E+002    6.3562811600E+001    1.5532534500E+001
   11485   -9.0035096993E+001    2.5448927424E+001    1.6935573115E+001
   11486   -8.6909341000E+001    2.4433606200E+001    2.1741602500E+001
   11487   -5.4620475800E+001   -1.1982663200E+001    4.2135309700E+001
   11488   -5.4628351700E+001   -9.2256319000E+000    4.4515493400E+001
   11489   -5.4639716000E+001   -2.0793489500E+001    4.3298183200E+001
   11490   -1.1304467620E+002    6.0881425600E+001    1.4300583200E+001
   11491   -1.1720494400E+002    6.0791436500E+001    1.3096546600E+001
   11492   -1.2086984750E+002    6.0898743700E+001    1.2879820800E+001
   11493   -9.9889498900E+001    5.3045907900E+001    4.1908173500E+001
   11494   -1.0530526820E+002    5.4085930800E+001    4.4014364800E+001
   11495   -1.0339317840E+002    5.4933515500E+001    4.2728501700E+001
   11496   -1.0255585480E+002    5.1338777600E+001    4.2956302600E+001
   11497   -9.9536727100E+001    4.9535415200E+001    1.6145670600E+001
   11498   -9.6666812535E+001    4.6983777619E+001    1.6909920015E+001
   11499   -9.0722853897E+001    3.0725720005E+001    1.7450786900E+001
   11500   -9.5060083600E+001    3.1331599500E+001    1.8530825400E+001
   11501   -9.3175565824E+001    3.2760130570E+001    1.9656126215E+001
   11502   -9.3277668200E+001    2.9511140300E+001    2.0333415100E+001
   11503   -9.1991703500E+001    2.5567110900E+001    2.0231737900E+001
   11504   -9.8352224691E+001    3.1041431708E+001    1.6488292416E+001
   11505   -9.6478717100E+001    2.8109758700E+001    1.9742305200E+001
   11506   -1.5097566500E+002    4.6731812234E+001    2.8367996710E+001
   11507   -1.5074153590E+002    5.0697614000E+001    2.9736176600E+001
   11508   -9.8141472415E+001    3.6839771495E+001    1.6042768554E+001
   11509   -9.7274073700E+001    3.3456867300E+001    1.9033424300E+001
   11510   -9.5927220019E+001    3.6246675890E+001    1.9875124313E+001
   11511   -7.5955550500E+001    2.6326004200E+001    3.7162604000E+001
   11512   -7.6343807500E+001    2.3687742100E+001    3.9021737800E+001
   11513   -7.1283887500E+001    1.8920090100E+001    4.2000000000E+001
   11514   -7.5458618700E+001    2.2540371400E+001    4.4817764700E+001
   11515   -7.5136601800E+001    2.0189842900E+001    4.6916137900E+001
   11516   -7.3808914100E+001    1.9286572700E+001    4.4069475800E+001
   11517   -1.3975247050E+002    5.7676781400E+001    2.0216865000E+001
   11518   -1.3795924610E+002    5.8858807100E+001    2.2921938900E+001
   11519   -1.3478647820E+002    5.6952939398E+001    2.0382568095E+001
   11520   -1.3301313920E+002    5.6722933000E+001    5.1906802700E+001
   11521   -5.8249680700E+001   -8.6454459000E+000    4.9187397800E+001
   11522   -5.7300709100E+001   -5.7125803000E+000    4.2883469000E+001
   11523   -5.9500037200E+001   -4.4705614000E+000    4.8248353600E+001
   11524   -6.0430838400E+001   -5.5034639000E+000    5.1153326300E+001
   11525   -1.4294448940E+002    5.6502383651E+001    2.0985409365E+001
   11526   -1.4598162560E+002    5.5013732265E+001    2.2110225486E+001
   11527   -1.4891297790E+002    4.9207440477E+001    2.6497426300E+001
   11528   -1.0688401950E+002    6.9017759500E+001    2.9695966100E+001
   11529   -1.5723952644E+002    4.7235954700E+001    3.3056156029E+001
   11530   -1.5740872539E+002    4.7256712400E+001    3.6284554622E+001
   11531   -7.2013315800E+001    3.1341134200E+001    2.5575201700E+001
   11532   -7.4796566400E+001    2.7717823200E+001    3.4387901200E+001
   11533   -1.0442059410E+002    6.5621344900E+001    2.2447048500E+001
   11534   -1.3914723860E+002    6.1421822500E+001    5.0899310400E+001
   11535   -1.3879147290E+002    5.8932609100E+001    5.1646559500E+001
   11536   -1.4706553650E+002    4.9149860400E+001    5.6908454900E+001
   11537   -1.5759371330E+002    4.9943972600E+001    3.9814424500E+001
   11538   -1.5739281260E+002    5.0094554900E+001    4.3543072500E+001
   11539   -1.5645580950E+002    4.0264438000E+001    5.1263917400E+001
   11540   -1.5745802610E+002    4.6406969300E+001    4.3766770400E+001
   11541   -1.5734465180E+002    3.9966575300E+001    4.5937828100E+001
   11542   -1.5762599060E+002    4.7136783600E+001    4.0430426600E+001
   11543   -1.5707589228E+002    4.3803923605E+001    3.2595405707E+001
   11544   -1.5747251330E+002    4.4559070200E+001    3.7501848600E+001
   11545   -1.5754646090E+002    3.9268071800E+001    4.2086569300E+001
   11546   -1.5760073660E+002    4.2786346500E+001    3.9948473200E+001
   11547   -1.5663288210E+002    3.7494717100E+001    3.9468338100E+001
   11548   -1.5692195750E+002    3.9326140300E+001    3.6280658000E+001
   11549   -7.5888901526E+001    2.7574702194E+001    2.4505110452E+001
