
* Step -1
RZ           1   15203
    4784    3.6312606600E+001   -9.2104860900E+001    2.3410075000E+000
    4785    3.3013770300E+001   -9.1921525200E+001    2.6861344000E+000
    4786    3.4339040404E+001   -8.6323334203E+001   -9.3194747898E+000
    4787    4.3723170909E+001    8.2243432207E+000   -9.2935103023E+000
    4788    4.1216894744E+001    1.0963820776E+001   -8.9809254128E+000
    4789   -4.6154345672E+001    6.5775454517E+001   -7.8084039533E+000
    4790   -3.0400621100E+001    4.3701251600E+001    7.0000000000E-001
    4791   -3.1131190900E+001    4.5545268200E+001    2.7789527000E+000
    4792    4.9080498210E+001    9.0066815927E+000   -7.8846916754E+000
    4793    5.1690527947E+001    1.2074034103E+001   -5.2201958043E+000
    4794    2.8761907100E+001    1.5155842000E+001    7.0000000000E-001
    4795   -3.9401875600E+001    5.1574191500E+001    3.0493554000E+000
    4796   -4.0530090700E+001    5.8947247400E+001    5.1510774000E+000
    4797    6.8027714300E+001   -3.1986366300E+001    2.1821854600E+001
    4798    7.0069414700E+001   -3.6385102600E+001    2.3558870700E+001
    4799    6.6929439300E+001   -3.4430477800E+001    2.2681163400E+001
    4800    6.7084164200E+001   -3.8810761900E+001    2.1934384100E+001
    4801    6.6223536400E+001   -4.3249783300E+001    2.2681351000E+001
    4802    3.4421038900E+001   -9.1372978000E+001    1.1298592300E+001
    4803    5.6125582200E+001   -8.4745774300E+001    2.6876830100E+001
    4804    5.3752907300E+001   -1.8090902100E+001    4.5920883000E+001
    4805    5.4779088700E+001   -1.6273457900E+001    4.8850394800E+001
    4806    6.9703616400E+001   -6.7400515100E+001    2.4403499200E+001
    4807    4.9619074000E+001   -5.9241418500E+001    4.8195086400E+001
    4808    7.6165544300E+001   -4.3573922200E+001    6.9998450000E-001
    4809    7.5293642700E+001   -4.7347377900E+001    6.9993570000E-001
    4810    6.4248250700E+001   -5.1718705100E+001    2.8884967800E+001
    4811    7.2116864900E+001   -2.0672943800E+001    7.0000000000E-001
    4812    7.2864377300E+001   -2.5569337600E+001    3.4126646000E+000
    4813    7.1839607000E+001   -2.9434718100E+001    3.7175093000E+000
    4814    7.0491351100E+001   -2.3536366200E+001    7.0000000000E-001
    4815    7.1218022100E+001   -2.6504322500E+001    7.0000000000E-001
    4816    6.3510867900E+001   -6.4432559400E+001    3.1388953000E+001
    4817    7.1673779800E+001   -9.8217553000E+000    7.2655951000E+000
    4818    7.0684887300E+001   -1.0214378200E+001    1.1753301000E+001
    4819    3.3581133800E+001    1.4020282000E+001   -1.5847501000E+000
    4820    1.8269111100E+001    2.0637649700E+001    4.6999998000E+000
    4821    1.4472354100E+001    2.1689547000E+001    2.7369138000E+000
    4822    1.6064454100E+001    2.0521987400E+001    2.2315226000E+000
    4823    1.8186240000E+001    1.9229876300E+001    2.4401356000E+000
    4824    2.2011263200E+001    1.9614200700E+001    7.0000000000E-001
    4825    2.0682702300E+001    1.8355158100E+001    3.0049619000E+000
    4826    5.9582321900E+001   -5.4775512300E+001    3.5904789200E+001
    4827    6.1532358800E+001   -5.4948986700E+001    3.2583453800E+001
    4828    5.8080501000E+001   -5.3024535500E+001    3.3563755600E+001
    4829    5.7237431600E+001   -5.3604850200E+001    3.7006571600E+001
    4830    5.8866693400E+001   -5.7816927400E+001    3.5752143600E+001
    4831    5.7493512300E+001   -6.0012562300E+001    3.8216018700E+001
    4832    5.6387908000E+001   -5.6605049000E+001    3.8556219800E+001
    4833   -6.5387735000E+000    3.5161276900E+001    2.0373765000E+000
    4834   -5.3314621000E+000    3.4605925700E+001    7.0000000000E-001
    4835   -4.6728174000E+000    3.3889698900E+001    2.0821482000E+000
    4836   -2.9475479000E+000    3.3298866800E+001    7.0000000000E-001
    4837   -2.6617480000E+000    3.0680191400E+001    7.0000000000E-001
    4838   -7.3462938000E+000    3.3351546200E+001    7.0000000000E-001
    4839    5.3667535400E+001   -5.9559621600E+001    4.3344138600E+001
    4840    4.9484578900E+001   -5.9608019200E+001    4.4042343200E+001
    4841    4.9955854700E+001   -5.7017520300E+001    4.5448191600E+001
    4842    5.1355916900E+001   -5.5189376500E+001    4.3980883500E+001
    4843    4.8297281500E+001   -5.5220930600E+001    4.7969924600E+001
    4844    4.6058939600E+001   -5.6976408800E+001    5.2690955700E+001
    4845    5.3340834800E+001    1.1143911400E+001   -2.0718681000E+000
    4846    6.8392719300E+001   -1.3110778600E+001    2.0684902200E+001
    4847    6.8955556400E+001   -1.2856209000E+001    1.6366657000E+001
    4848    2.7772572000E+000    2.4766707600E+001    7.0000000000E-001
    4849    1.4135330000E-001    2.6447065000E+001    7.0000000000E-001
    4850   -1.1736233300E+001    3.5866153500E+001    7.0000000000E-001
    4851   -9.5532345000E+000    3.4615662900E+001    7.0000000000E-001
    4852   -1.0015127200E+001    3.5887229100E+001    1.9672017000E+000
    4853   -1.5578148800E+001    3.5871198200E+001    7.0000000000E-001
    4854   -1.3531777900E+001    3.4663125800E+001    7.0000000000E-001
    4855    6.9160209900E+001   -6.2542371400E+001    7.0000130000E-001
    4856    6.9059694000E+001   -9.6803335000E+000    5.6491368000E+000
    4857   -4.1295540500E+001    5.5705483000E+001    5.7229383000E+000
    4858   -4.0946345200E+001    5.3325732500E+001    5.5198242000E+000
    4859    6.1521015100E+001   -2.4845681900E+001    2.6025599700E+001
    4860    3.6644858400E+001   -8.9088837400E+001    2.4674352100E+001
    4861    3.8272969300E+001   -8.6473295700E+001    2.6590520900E+001
    4862    4.0443029300E+001   -8.9026305900E+001    2.8350156100E+001
    4863    4.2786982400E+001   -8.7005259000E+001    2.9588778700E+001
    4864    4.5303597400E+001    2.7384510000E+000    4.5463471400E+001
    4865    4.7101609900E+001    5.5316200000E-001    4.7946426100E+001
    4866    4.8355107500E+001    1.7462812000E+000    4.4005175700E+001
    4867   -4.8374144300E+001    7.0388555100E+001   -3.3443115000E+000
    4868   -4.9239056356E+001    6.7818395443E+001   -5.8830346388E+000
    4869   -5.1251071200E+001    6.9132351900E+001   -2.9328789000E+000
    4870   -4.9096788000E+001    7.0796086100E+001    2.1706575000E+000
    4871    4.4511329600E+001    1.5157467000E+000    4.9315254500E+001
    4872    4.0762683900E+001    2.0117037000E+000    4.9541352000E+001
    4873    3.8260662400E+001    3.1702840000E-001    4.9913085400E+001
    4874    5.4173207200E+001   -8.4243182500E+001    2.9445359100E+001
    4875    5.3780951700E+001   -7.9758579500E+001    2.9556133400E+001
    4876    5.0386327800E+001   -8.5365913100E+001    3.0464455600E+001
    4877    4.5326482300E+001   -8.5000943100E+001    3.0368463200E+001
    4878    5.6241941800E+001   -7.2999829600E+001    2.9200000800E+001
    4879    6.6106648400E+001   -7.3419487000E+001    7.0000230000E-001
    4880    3.6193758900E+001    1.5414958000E+000    4.7939479400E+001
    4881    3.4940596700E+001    2.2352482000E+000    4.4481972000E+001
    4882    4.0885959800E+001    2.7384510000E+000    4.5457005700E+001
    4883    6.4763443000E+001   -2.4787515600E+001    2.2487510000E+001
    4884    6.9365440900E+001   -2.3931858000E+001    2.0237182600E+001
    4885    7.2882436100E+001   -2.5251349100E+001    1.4938955700E+001
    4886    6.4300205900E+001   -2.8854677300E+001    2.1212192300E+001
    4887    3.5666246500E+001    1.1742620500E+001    6.7959794000E+000
    4888    3.1028872900E+001    1.2807001400E+001    4.7492108000E+000
    4889   -2.2342445700E+001    3.6356819500E+001    7.0000000000E-001
    4890   -2.5088639200E+001    3.8617771500E+001    7.0000000000E-001
    4891   -2.7906408300E+001    4.0873227700E+001    7.0000000000E-001
    4892   -2.8331014700E+001    3.8650396400E+001    7.0000000000E-001
    4893   -3.0665382500E+001    4.1530683000E+001    7.0000000000E-001
    4894   -2.0765655000E+000    2.5318230600E+001    7.0000000000E-001
    4895   -2.3759496000E+000    2.8061531700E+001    7.0000000000E-001
    4896    6.6873162600E+001   -9.2473402000E+000    7.0000000000E-001
    4897    5.1293138600E+001   -1.7907268900E+001    5.2700000800E+001
    4898   -1.1417453900E+001    3.3414964700E+001    7.0000000000E-001
    4899    6.5389555700E+001   -6.4616419500E+001    7.0000130000E-001
    4900    6.5491596800E+001   -6.9618595700E+001    7.0000170000E-001
    4901   -1.8752637300E+001    3.3815752300E+001    7.0000000000E-001
    4902   -3.3183471200E+001    3.9515753000E+001    7.0000000000E-001
    4903   -4.3153670600E+001    5.2002496300E+001    5.4150012000E+000
    4904    4.2515906700E+001    1.5557503400E+001   -8.6900470000E-001
    4905    4.5262411800E+001    1.5007591400E+001    3.9199713000E+000
    4906    3.9622833300E+001    1.1879925200E+001    6.8563522000E+000
    4907    4.3425707700E+001    1.1365297300E+001    7.6136215000E+000
    4908    1.5182478000E+000    3.1640187000E+001    4.6999998000E+000
    4909   -3.9691630000E+000    3.3940204100E+001    4.6999998000E+000
    4910   -2.7858850000E-001    2.9710120200E+001    2.6647955000E+000
    4911   -2.1240824000E+000    3.1219996200E+001    2.6964242000E+000
    4912   -4.1179771214E+001    6.1556841519E+001   -7.7371742597E+000
    4913   -3.9881088900E+001    6.0824477700E+001   -2.7224696000E+000
    4914   -4.2097999700E+001    6.2076151500E+001    9.4079371000E+000
    4915   -4.3115865500E+001    6.9030952200E+001    3.2460588000E+000
    4916   -4.6121717800E+001    6.7758021100E+001    8.3872415000E+000
    4917   -4.7312068600E+001    6.9309047200E+001    4.0499345000E+000
    4918    7.5955997600E+001   -3.1564899200E+001    1.2759786000E+001
    4919    7.2495046100E+001   -3.3424065200E+001    1.9638745500E+001
    4920    7.5454654100E+001   -3.7909909900E+001    1.5133985100E+001
    4921    7.0631517900E+001   -3.9546811600E+001    1.9480292800E+001
    4922    7.2660571100E+001   -6.2228587300E+001    2.1150908900E+001
    4923    5.8190012700E+001   -8.7786130500E+001    2.4351584000E+001
    4924    5.2754627900E+001   -9.1003104300E+001    2.6015569800E+001
    4925    5.6732413400E+001   -8.3576528400E+001    2.3744910800E+001
    4926    7.0816225100E+001   -1.1621771700E+001    3.3796005000E+000
    4927    7.2587426200E+001   -1.6961531000E+001    4.1788192000E+000
    4928    7.2693376200E+001   -1.4291415800E+001    3.6809582000E+000
    4929    7.0468325700E+001   -1.4099766000E+001    8.4256830000E+000
    4930    5.5368591100E+001   -9.2458501200E+001    1.9542911900E+001
    4931    5.6421268100E+001   -9.3103280300E+001    1.1799012300E+001
    4932    5.1214432400E+001   -9.6968276700E+001    1.5708380800E+001
    4933    4.6817814300E+001   -9.7650140500E+001    9.5424507000E+000
    4934    2.4853385300E+001    1.8146980200E+001    4.6999998000E+000
    4935    2.8157428800E+001    1.4945625200E+001    4.6999998000E+000
    4936    7.9835956200E+001   -5.0416376800E+001    1.3081301800E+001
    4937    7.8156937300E+001   -5.4738717900E+001    1.6129327400E+001
    4938    7.4770205400E+001   -5.8625781300E+001    1.8275767100E+001
    4939    7.7680144700E+001   -4.8431386500E+001    1.9913083300E+001
    4940    7.1231643800E+001   -1.7432621000E+001    1.5916778600E+001
    4941    6.4237621400E+001   -6.9472092200E+001    2.7368546300E+001
    4942    6.3236324400E+001   -7.7816481700E+001    1.7336508500E+001
    4943    5.8034924200E+001   -8.5218939100E+001    1.7608823900E+001
    4944    7.7421022100E+001   -5.5747726100E+001    8.6210742000E+000
    4945    7.6533525900E+001   -5.2849994100E+001    4.0199377000E+000
    4946    7.3878325100E+001   -5.5717327500E+001    3.9194121000E+000
    4947    7.4471838500E+001   -4.9884827600E+001    3.2322023000E+000
    4948    7.5595066700E+001   -5.3119112700E+001    2.2099311600E+001
    4949    7.1693152300E+001   -5.3065684800E+001    2.5687799500E+001
    4950    7.1200032400E+001   -5.6039497400E+001    2.1304818600E+001
    4951    7.1061032500E+001   -4.6475117800E+001    2.1492023800E+001
    4952    6.8647493500E+001   -6.0610485400E+001    2.4660649300E+001
    4953    6.4714939800E+001   -5.8342073300E+001    2.9897150800E+001
    4954    6.6474800000E+001   -5.5060912700E+001    2.4997182900E+001
    4955   -3.9581747000E+001    5.9611830100E+001    1.8989996000E+000
    4956   -4.0297910000E+001    5.6804678000E+001    3.2441194000E+000
    4957   -4.0779415500E+001    5.4523709200E+001    2.9536723000E+000
    4958    7.6338084000E+001   -4.8717845600E+001    7.9456733000E+000
    4959    7.5016690800E+001   -4.5653026600E+001    3.3831025000E+000
    4960    7.6221470900E+001   -4.1841203100E+001    7.7029221000E+000
    4961    5.3567182600E+001   -5.4796584000E+001    4.0587141100E+001
    4962    6.7035454300E+001   -1.1267936700E+001    2.3795527600E+001
    4963    1.3939234100E+001    2.0768382300E+001    7.0000000000E-001
    4964    1.6567821300E+001    1.9417503500E+001    7.0000000000E-001
    4965    1.2502683400E+001    2.1891322400E+001    4.6999998000E+000
    4966    1.0965290700E+001    2.0285639800E+001    2.3597968000E+000
    4967    6.3522448700E+001   -6.4571520800E+001    2.7473460900E+001
    4968    6.1428512500E+001   -6.7303129700E+001    2.9375320100E+001
    4969    5.9439417000E+001   -6.5063376700E+001    2.9540936600E+001
    4970    3.0468624900E+001   -9.1413052700E+001    2.3189840000E-001
    4971    6.8535713300E+001   -1.0770666700E+001    1.8111705000E+001
    4972    6.6830341100E+001   -1.0377909100E+001    1.3622464500E+001
    4973    7.0883591800E+001   -6.3180703200E+001    4.9544387000E+000
    4974    5.5255734200E+001   -8.8042082200E+001    1.2521809900E+001
    4975    5.1726012300E+001   -9.1560518200E+001    6.9299681000E+000
    4976    4.6160990500E+001   -9.2256867800E+001    6.2316640000E+000
    4977    7.3326893600E+001   -4.4297651500E+001    1.4725145700E+001
    4978    6.9358833500E+001   -4.6558239500E+001    1.7556653100E+001
    4979    4.0868292000E+001   -9.5837216100E+001    1.3793593700E+001
    4980    3.6380372000E+001   -9.2477234800E+001    1.4203073900E+001
    4981    3.9233012000E+001   -9.0514785500E+001    8.7482071000E+000
    4982   -1.2777760100E+001    3.6932294800E+001    2.3006218000E+000
    4983   -1.4944586000E+001    3.8540490400E+001    4.6999998000E+000
    4984   -1.5782477400E+001    3.6891262900E+001    2.3269487000E+000
    4985   -1.7643615200E+001    3.7199000200E+001    4.6999998000E+000
    4986   -1.7435159100E+001    3.5610827400E+001    2.3661658000E+000
    4987   -1.3913358100E+001    3.5111407800E+001    1.9135992000E+000
    4988   -1.2018191600E+001    3.4512872400E+001    2.0550030000E+000
    4989   -9.4567742000E+000    3.6240305200E+001    4.6999998000E+000
    4990   -8.4330661000E+000    3.3856134500E+001    2.2736469000E+000
    4991    6.7663047200E+001   -7.4112614200E+001    3.8028533000E+000
    4992    6.5499005700E+001   -7.5857745500E+001    7.5944025000E+000
    4993    6.5684247700E+001   -7.4120440900E+001    1.2275335300E+001
    4994    6.7452854900E+001   -6.9530058500E+001    3.1061185000E+000
    4995    6.7006237900E+001   -6.4696997400E+001    4.1402545000E+000
    4996    6.8487282900E+001   -6.9461251500E+001    7.8653506000E+000
    4997    7.1925370300E+001   -6.7643908300E+001    9.8316080000E+000
    4998    7.1786036300E+001   -6.2971254900E+001    1.4360277100E+001
    4999    7.2417133000E+001   -5.8772536800E+001    1.0245701700E+001
    5000    6.9267001800E+001   -6.3848250000E+001    8.6380630000E+000
    5001    6.8256316800E+001   -6.8639519600E+001    1.6289984000E+001
    5002    6.4871060800E+001   -6.5921882700E+001    2.2658770000E+001
    5003    6.3895859700E+001   -7.1662128000E+001    2.0889558700E+001
    5004    6.4221983900E+001   -7.5455337200E+001    3.7150571000E+000
    5005    6.3170124000E+001   -7.2249410300E+001    7.0000220000E-001
    5006    6.4178944400E+001   -7.2380518500E+001    2.4699403000E+000
    5007    6.9705115400E+001   -1.4943403400E+001    7.0000000000E-001
    5008    7.1277584300E+001   -3.2129304100E+001    6.9995590000E-001
    5009    5.5768329500E+001    1.1156977400E+001    6.3027940000E-001
