
* Step 84
RZ           1    8771
    4485   -7.0416005410E+001    4.6414065319E+001   -4.4324441613E+001
    4486   -7.3977582295E+001    4.3771921900E+001   -4.6781678674E+001
    4487   -7.4280964947E+001    4.4882510903E+001   -4.0342370378E+001
    4488   -4.0529186547E+001    2.5384358989E+001   -3.4177806315E+001
    4489   -4.7821294322E+001    3.4096564966E+001   -3.4064129313E+001
    4490   -5.1415091940E+001    3.2328011372E+001   -3.0083538448E+001
    4491   -2.8377605644E+001   -4.9117963954E-001   -5.4500000521E+001
    4492   -2.7148028700E+001   -9.2942717191E-001   -5.0628718408E+001
    4493   -2.5573776084E+001   -3.4071546676E+000   -5.3826608159E+001
    4494   -4.4800585531E+000   -4.6105347650E+001   -5.3983323750E+001
    4495   -4.3456891711E+001    2.6308908455E+001   -4.7900195811E+001
    4496   -1.9876730425E+001   -2.1572333507E+001   -2.7611916481E+001
    4497   -1.7006425647E+001   -2.4593322719E+001   -2.9712839446E+001
    4498   -2.3118399649E+001   -1.0492047623E+001   -2.6246553936E+001
    4499   -2.4203818938E+001   -5.8743445074E+000   -2.4906503175E+001
    4500   -6.8674343304E+001    4.7459448927E+001   -3.7695270828E+001
    4501   -7.1333463219E+001    4.7396548327E+001   -3.6967335441E+001
    4502   -3.6247959837E+001    1.3502849823E+001   -2.4996924635E+001
    4503   -3.9432093851E+001    1.5369401159E+001   -2.8978307232E+001
    4504   -3.3513646681E+001    1.2868214892E+001   -2.8137909938E+001
    4505   -3.2134855215E+001    9.3771941404E+000   -2.5831925938E+001
    4506   -3.0251074927E+001    8.1923233781E+000   -2.9966466597E+001
    4507   -2.5515223833E+001   -4.1374899414E-001   -3.0827917409E+001
    4508   -2.5030308069E+001   -5.5134584894E+000   -3.1589810490E+001
    4509   -2.8392932471E+001    4.1347532758E+000   -3.5584474928E+001
    4510   -2.4665647152E+001   -4.4604121999E+000   -4.8765023010E+001
    4511   -2.6565365865E+001   -3.2406569233E+000   -4.5716383835E+001
    4512   -3.0751806222E+001    1.7119104332E-001   -4.7710749523E+001
    4513   -3.2111109961E+001    2.2221512630E+000   -5.1611174602E+001
    4514   -3.3591998794E+001    5.0256380712E+000   -5.0309319106E+001
    4515   -3.2304664813E+001    6.2205593349E+000   -4.5498972095E+001
    4516   -3.2112661005E+001    8.9308739976E+000   -3.9969639220E+001
    4517   -2.9335608069E+001   -1.0660244853E+001   -1.4612065638E+001
    4518   -3.0334563770E+001   -1.3038722692E+001   -1.8391588147E+001
    4519   -3.0621677893E+001   -1.7052894809E+001   -1.7958845807E+001
    4520   -2.8253145350E+001   -1.5880170554E+001   -2.1368319790E+001
    4521   -2.4026130588E+001   -1.7798686903E+001   -2.4372309013E+001
    4522   -5.9890839475E+001    4.0802552804E+001   -3.4693907291E+001
    4523   -7.3387084066E+001    4.4485730311E+001   -3.4875434198E+001
    4524   -6.9567468091E+001    4.6740259126E+001   -3.4303011517E+001
    4525   -3.0378881879E+001   -2.9067981052E-001   -5.2095258585E+001
    4526   -3.0938154726E+001    5.3807562225E-001   -5.4499996082E+001
    4527   -7.3733395302E+000   -3.6871863926E+001   -3.0501865445E+001
    4528   -4.6997220564E+001    1.8351643220E+001   -2.5121432599E+001
    4529   -2.4892733640E+001    3.7586238125E+000   -2.7620076595E+001
    4530   -2.6755270978E+001   -3.4253875337E+000   -2.6184505903E+001
    4531   -2.7352886405E+001    8.1240966166E-001   -2.7525318170E+001
    4532   -3.6404634355E+001    8.2176176613E+000   -2.0046352481E+001
    4533   -3.8079988437E+001    9.3601096559E+000   -2.3219445327E+001
    4534   -3.3811514348E+001    6.5387832749E+000   -2.2579546020E+001
    4535   -4.5479972898E+001    9.0696717646E+000   -1.8967720345E+001
    4536   -5.0895418817E+001    1.5883055763E+001   -2.3849805956E+001
    4537   -4.7204314971E+001    1.3844708216E+001   -2.5572598413E+001
    4538   -4.2551781713E+001    1.0508599121E+001   -2.5976873984E+001
    4539   -4.5910463267E+001    1.0287105869E+001   -2.2864607464E+001
    4540   -4.2288092715E+001    7.3148140226E+000   -2.1441927246E+001
    4541   -4.1521300496E+001    5.3818664310E+000   -1.7986799547E+001
    4542   -5.4524696090E+001    2.6184409531E+001   -2.2499537377E+001
    4543   -5.5894534536E+001    3.0876838793E+001   -2.7097453750E+001
    4544   -1.2963686840E+001   -6.3293266567E+001   -5.4500000000E+001
    4545   -1.5180331011E+001   -6.5545020616E+001   -4.9237129369E+001
    4546   -1.7306050473E+001   -7.0967734221E+001   -4.5687912853E+001
    4547   -1.7804197740E+001   -7.0082869147E+001   -5.1332482374E+001
    4548   -2.0329455963E+001   -7.4207447428E+001   -5.3101187513E+001
    4549   -1.9712095437E+001   -7.0387175220E+001   -5.4500000000E+001
    4550   -8.0303917528E+000   -5.6850684338E+001   -4.6062323144E+001
    4551   -3.5383639049E+001    1.7457274006E+001   -3.9659809166E+001
    4552   -3.5593528148E+001    1.7602141475E+001   -3.5876783196E+001
    4553   -3.4149655508E+001    1.1748172835E+001   -3.3389089996E+001
    4554   -4.5604770922E+000   -4.2717041806E+001   -4.4476456045E+001
    4555   -1.3518015765E+001   -6.2435237759E+001   -3.5468411171E+001
    4556   -1.4561453860E+001   -6.0518922152E+001   -3.1846148907E+001
    4557   -1.4264195043E+001   -5.6082923961E+001   -3.0305928503E+001
    4558   -1.3618565296E+001   -5.8213461280E+001   -3.4305975445E+001
    4559   -2.1581247723E+001   -4.4179530762E+001   -2.2649802175E+001
    4560   -2.1558635981E+001   -4.8466639217E+001   -2.1890001712E+001
    4561   -2.6298059791E+001   -5.8644773679E+000   -1.9998559506E+001
    4562   -2.4180202299E+001   -9.4606805179E+000   -2.2403450228E+001
    4563   -2.4042623237E+001   -1.4449072945E+001   -2.4254379288E+001
    4564   -2.7233519113E+001   -1.2000096875E+001   -2.2519959435E+001
    4565   -2.9574719116E+001   -1.0142323170E+001   -1.9217193547E+001
    4566   -2.9792271705E+001   -2.4801184215E+000   -1.5071377086E+001
    4567   -3.2077911477E+001   -7.7885369488E+000   -1.8685409826E+001
    4568   -3.2650528891E+001   -5.3119991839E+000   -1.5249782791E+001
    4569   -1.9090727683E+001   -7.4768946505E+001   -4.6347365541E+001
    4570   -4.9367571357E+001    3.5449803962E+001   -4.0904661571E+001
    4571   -4.3491701200E+001    2.2324238878E+001   -5.1137813256E+001
    4572   -4.7098901848E+001    2.3385622251E+001   -5.4183314488E+001
    4573   -4.7830531726E+001    2.6250875502E+001   -4.9787820918E+001
    4574   -4.9950863733E+001    2.6431251660E+001   -5.4499998249E+001
    4575   -2.4301129480E+001   -1.6944106880E+001   -4.7466748037E+001
    4576   -2.4141435144E+001   -1.9055593366E+001   -4.3748774233E+001
    4577   -2.0049221825E+001   -2.1918293570E+001   -4.2394049964E+001
    4578   -6.5920373929E+000   -4.2069264569E+001   -5.3940313032E+001
    4579   -5.2013111290E+000   -4.3519063915E+001   -4.9137965846E+001
    4580   -9.3890749836E+000   -4.2053935816E+001   -4.8259754791E+001
    4581   -1.4102318950E+001   -2.8454570633E+001   -4.4260830304E+001
    4582   -6.8633609088E+001    4.3680926941E+001   -5.2636902326E+001
    4583   -5.6400427405E+001    3.5486759748E+001   -5.1726638860E+001
    4584   -6.6513428943E+001    3.9991425236E+001   -5.5141071634E+001
    4585   -6.2844963364E+001    3.7564927556E+001   -5.4497546399E+001
    4586   -5.9884665443E+001    3.8639974391E+001   -5.0804903572E+001
    4587   -5.8756490615E+001    3.5265497156E+001   -5.4498523497E+001
    4588   -7.0790676331E+001    4.0962311409E+001   -5.5987398912E+001
    4589   -7.3483815071E+001    4.2655404120E+001   -5.3212614197E+001
    4590   -4.6622304180E+001    2.7860064949E+001   -3.1547723620E+001
    4591   -2.1815466944E+001   -7.1491650018E+001   -5.0590635242E+001
    4592   -2.4329024189E+001   -7.4561146971E+001   -5.0294778432E+001
    4593   -1.7880666946E+001   -3.0202634370E+001   -4.6499908255E+001
    4594   -1.7825725091E+001   -2.6749825285E+001   -4.3942643972E+001
    4595   -2.1161596527E+001   -2.4747808061E+001   -4.6499906827E+001
    4596   -1.8465503478E+001   -6.3800293119E+001   -5.4500000000E+001
    4597   -3.5761732082E+001    8.7332497955E+000   -4.8537944607E+001
    4598   -3.3907622044E+001    9.2997748265E+000   -4.4801774644E+001
    4599   -5.1099654323E+001    1.1448924723E+001   -2.4243860733E+001
    4600   -4.9951155184E+001    7.7674151288E+000   -2.2327879276E+001
    4601   -1.8495157336E+001   -7.1196118817E+001   -3.8492236035E+001
    4602   -1.6384346214E+001   -6.7146404603E+001   -3.7276624925E+001
    4603   -2.0486316506E+001   -7.4981005682E+001   -4.2289253479E+001
    4604   -2.0869443239E+001   -7.4933030387E+001   -3.7807565015E+001
    4605   -1.0527625919E+001   -4.1792952017E+001   -5.4242065976E+001
    4606   -2.4808735910E+001   -1.0307477663E+001   -4.9854576809E+001
    4607   -2.5079806318E+001   -7.0796304755E+000   -5.2803727256E+001
    4608   -2.9874502786E+001   -8.7469865556E+000   -5.4499992189E+001
    4609   -2.9267131707E+001   -1.0014047842E+001   -5.1553841676E+001
    4610   -2.7553122088E+001   -1.3593420436E+001   -5.0000017653E+001
    4611   -2.6629630314E+001   -1.7410849634E+001   -5.4283201366E+001
    4612   -3.0796280062E+001   -1.2738504535E+001   -5.4500003723E+001
    4613   -2.8531223795E+001   -1.6638925548E+001   -5.1249234528E+001
    4614   -3.7403944050E+001    1.3447489650E+001   -3.8216654176E+001
    4615   -3.4610382997E+001    3.3733275654E+000   -5.4499997220E+001
    4616   -3.4297391546E+001   -2.3807107875E+001   -1.4766309240E+001
    4617   -3.2759226942E+001   -2.1163633685E+001   -1.7812698601E+001
    4618   -3.0675307294E+001   -2.5284748223E+001   -1.4804651072E+001
    4619   -2.9279117750E+001   -2.5094275972E+001   -1.9870421502E+001
    4620   -3.0655605808E+001   -1.9445102286E+001   -2.1161784410E+001
    4621   -2.4311525429E+001   -1.4523038586E+001   -2.8428622123E+001
    4622   -2.3739397955E+001   -1.9664931963E+001   -2.8505467336E+001
    4623   -2.6364077041E+001   -2.1655636580E+001   -2.4214953003E+001
    4624   -2.7601387972E+001   -1.2413752564E+001   -4.6398229065E+001
    4625   -3.9465485322E+001    2.0438608117E+001   -4.2963303827E+001
    4626   -4.3487954698E+001    2.1853047347E+001   -4.5751993754E+001
    4627   -5.1344561580E+001    2.9426568760E+001   -5.1061779834E+001
    4628   -5.3588611853E+001    3.2720024032E+001   -4.9965950991E+001
    4629   -5.4556436652E+001    2.7104717914E+001   -5.4499998308E+001
    4630   -7.0433197188E+001    4.2521086376E+001   -4.7848364952E+001
    4631   -3.6345276426E+001    7.7585265769E+000   -5.3910183579E+001
    4632   -8.0252618233E+000   -5.4028678685E+001   -5.4500000000E+001
    4633   -3.3566084187E+001    4.9130532295E-001   -1.4954630931E+001
    4634   -3.2860729193E+001    1.0242385592E+000   -2.0831062016E+001
    4635   -3.6198720845E+001    3.3553103752E+000   -1.9065446310E+001
    4636   -3.9334756345E+001    2.8189543289E+000   -1.5221659349E+001
    4637   -4.3154051697E+001    2.5271075678E+000   -1.4749055094E+001
    4638   -2.5782036564E+001   -1.9022092530E+001   -5.0568423737E+001
    4639   -1.2090699290E+001   -5.8574124478E+001   -5.4499999978E+001
    4640   -1.5015994675E+001   -6.0321630496E+001   -5.1380131900E+001
    4641   -1.8344203086E+001   -4.8834282521E+001   -2.3561912001E+001
    4642   -2.9210221164E+001   -2.1063051365E+000   -2.0045551141E+001
    4643   -3.6079825998E+001    1.0829261689E-001   -1.8394267149E+001
    4644   -3.6363716024E+001   -2.0275473007E+000   -1.4715839271E+001
    4645   -5.6798216357E+001    4.1117144241E+001   -4.2991659510E+001
    4646   -6.1901759620E+001    4.2736796636E+001   -3.8561271588E+001
    4647   -5.9269024288E+001    3.9085856326E+001   -3.8591662424E+001
    4648   -7.8661125318E+000   -3.7713917305E+001   -3.5589349705E+001
    4649   -1.3923387065E+001   -3.3056267338E+001   -4.4298383027E+001
    4650   -7.8471025862E+000   -4.9940415212E+001   -5.4499988195E+001
    4651   -3.1518257194E+001   -1.8860723865E+000   -5.4499999308E+001
    4652   -3.4028320940E+001    8.6754441331E-001   -5.4499998615E+001
    4653   -3.4362773255E+001   -2.7649917395E+000   -5.4499996646E+001
    4654   -1.2012801955E+001   -5.4588264970E+001   -5.4499999414E+001
    4655   -3.5577520517E+001    1.1432155513E+001   -4.2343682534E+001
    4656   -4.5654270787E+001    5.2157787722E+000   -1.8741925670E+001
    4657   -2.1012575544E+001   -7.3532526375E+001   -3.4131166954E+001
    4658   -5.7304704082E+001    3.6435681308E+001   -4.8058623756E+001
    4659   -1.9339356010E+001   -2.5152864236E+001   -2.7611134615E+001
    4660   -1.1038002712E+001   -5.1373227185E+001   -5.4499999704E+001
    4661   -1.1691721688E+001   -4.6428830623E+001   -5.4499936540E+001
    4662   -2.4889348698E+001   -2.0673090162E+001   -4.7037772827E+001
    4663   -2.8552405499E+001   -2.2039060291E+001   -5.4248262759E+001
    4664   -3.1558040194E+001   -1.7439968915E+001   -5.4499999382E+001
    4665   -4.1065878287E+001    2.2931848344E+001   -4.0759820332E+001
    4666   -3.9524493493E+001    1.8454023483E+001   -3.9755060990E+001
    4667   -3.6219051287E+001    8.3237333981E+000   -4.1756265181E+001
    4668   -4.7157579296E+001    2.2160528353E+001   -4.9266656330E+001
    4669   -4.7595465010E+001    1.8662240721E+000   -1.5024580590E+001
    4670   -5.0280825581E+001    1.2915110580E+000   -1.7577681836E+001
    4671   -3.7113388579E+001   -2.8104517333E+001   -1.4354644112E+001
    4672   -3.6988496010E+001    3.1473100703E-001   -5.4499998104E+001
    4673   -2.2051298508E+001   -2.9034903878E+001   -2.6833451362E+001
    4674   -2.3966993865E+001   -7.4825935759E+001   -4.5228174468E+001
    4675   -2.3022476654E+001   -2.3834528269E+001   -2.7455952089E+001
    4676   -2.4657577847E+001   -6.9405818259E+001   -5.4500000000E+001
    4677   -2.4033878220E+001   -6.6113183938E+001   -5.4500000000E+001
    4678   -2.4530696181E+001   -7.5034475409E+001   -4.1241461390E+001
    4679   -6.2717881484E+001    4.3100706292E+001   -4.6504179256E+001
    4680   -5.0936109160E+001    2.7535931541E+001   -2.8522660018E+001
    4681   -3.8001746912E+001    1.5761538054E+001   -4.2005115143E+001
    4682   -1.0206359718E+001   -5.3143473470E+001   -5.0812605595E+001
    4683   -6.5463318519E+000   -5.0131330826E+001   -5.0217957273E+001
    4684   -1.3932630301E+001   -2.9734912362E+001   -4.0617034125E+001
    4685   -1.0298067306E+001   -3.2272868266E+001   -3.4748048317E+001
    4686   -1.4353427792E+001   -3.1388278090E+001   -2.9047919066E+001
    4687   -1.5394142237E+001   -2.6723358035E+001   -3.3953050912E+001
    4688   -6.6799173911E+001    4.4466845729E+001   -3.7176887829E+001
    4689   -3.0421683557E+001   -3.9047082979E+000   -5.1027956534E+001
    4690   -3.1540318719E+001   -4.4601490640E+000   -5.4499995117E+001
    4691   -3.0773742979E+001   -7.3403493872E+000   -4.7857084220E+001
    4692   -9.0410165304E+000   -4.2942719129E+001   -3.1277439588E+001
    4693   -7.1675018814E+000   -4.8960124522E+001   -3.5554774468E+001
    4694   -9.8063171500E+000   -4.5720446168E+001   -5.1106910762E+001
    4695   -6.6361977763E+000   -4.6493243061E+001   -4.6776120680E+001
    4696   -5.6779612403E+000   -4.6518695951E+001   -4.2021908073E+001
    4697   -4.1633719535E+001    1.9113623572E+001   -3.4977703517E+001
    4698   -1.0272641142E+001   -5.6321826579E+001   -3.9096204075E+001
    4699   -8.7862620701E+000   -5.2108478902E+001   -4.4318822189E+001
    4700   -5.2828077168E+001    3.3778850417E+001   -4.4964303917E+001
    4701   -5.6547679781E+001    3.6650067996E+001   -3.8119118234E+001
    4702   -5.3068681693E+001    3.4000807318E+001   -3.6889873940E+001
    4703   -5.5963504693E+001    3.1563583012E+001   -3.3060364102E+001
    4704   -4.8820064177E+001    2.9221579008E+001   -4.4896113919E+001
    4705   -4.6582694236E+001    2.8314282191E+001   -3.8132099412E+001
    4706   -4.6458230759E+001    2.4987354780E+001   -4.3344745643E+001
    4707   -1.8738060165E+001   -2.9200366338E+001   -3.0126286904E+001
    4708   -2.1297049656E+001   -2.3831274587E+001   -3.1723459220E+001
    4709   -2.8318347956E+001   -9.2655763892E+000   -2.6321030988E+001
    4710   -7.0695032713E+001    4.4399603618E+001   -3.7783306506E+001
    4711   -6.8592884422E+001    4.2580913805E+001   -4.1857995014E+001
    4712   -3.6382640763E+001    7.4928297359E+000   -2.7897394475E+001
    4713   -2.9677550997E+001    2.7092093256E+000   -2.9855437484E+001
    4714   -3.2155526791E+001    4.4149063429E+000   -2.5808153943E+001
    4715   -3.4619078948E+001    6.4037889212E+000   -3.4576668082E+001
    4716   -2.6652165424E+001   -8.9929633747E+000   -3.9954224370E+001
    4717   -2.8531333669E+001   -1.1453064532E+001   -3.2643969168E+001
    4718   -3.0959496194E+001   -3.7944527680E+000   -3.8570889869E+001
    4719   -3.1060922367E+001   -2.2819239994E+000   -3.0826959378E+001
    4720   -3.5138068280E+001    2.8888849251E+000   -3.9983848886E+001
    4721   -2.8901330162E+001   -1.7270898093E+001   -2.6490668614E+001
    4722   -2.5251565190E+001   -2.0181281313E+001   -3.5454902522E+001
    4723   -2.8781543026E+001   -1.5974908994E+001   -4.0447006956E+001
    4724   -6.5136611447E+001    4.0551251069E+001   -3.5341910841E+001
    4725   -7.1018396102E+001    4.1635522929E+001   -3.4703203953E+001
    4726   -3.2983451727E+001   -6.5430120508E-001   -5.2013810674E+001
    4727   -1.3032465349E+001   -3.7084104517E+001   -3.1876234581E+001
    4728   -4.7868036051E+001    2.2932789274E+001   -3.1197465624E+001
    4729   -4.7382705193E+001    1.8586584435E+001   -2.9743563811E+001
    4730   -5.3852042162E+001    2.3253643064E+001   -2.6902125666E+001
    4731   -5.1918243451E+001    1.9778616021E+001   -2.7044998911E+001
    4732   -5.1898571919E+001    1.5408503337E+001   -2.7566671581E+001
    4733   -3.2980035922E+001   -3.2485135952E+000   -1.9844375216E+001
    4734   -3.0524709411E+001    3.2834838283E-002   -2.5430512685E+001
    4735   -3.8958478749E+001    4.5949867291E+000   -2.1979663275E+001
    4736   -3.6273240538E+001    1.2931460084E+000   -2.2939182008E+001
    4737   -3.9663562036E+001    7.9924954445E-001   -1.8727938050E+001
    4738   -4.3348714272E+001    2.2971047844E+000   -2.0001086196E+001
    4739   -4.1817468181E+001   -1.2425054856E+000   -1.5940721263E+001
    4740   -5.5867962081E+001    2.6489885542E+001   -2.8116705917E+001
    4741   -1.7652387043E+001   -6.4776860569E+001   -3.3901184801E+001
    4742   -2.2199177603E+001   -6.7612075792E+001   -4.8716615463E+001
    4743   -2.4241752430E+001   -7.3585470136E+001   -5.3898954189E+001
    4744   -3.2984713914E+001   -7.5528252138E+000   -5.1780519796E+001
    4745   -3.4038896561E+001   -9.7508374828E+000   -5.4500000232E+001
    4746   -3.1889865916E+001   -1.3012327127E+001   -5.0482401779E+001
    4747   -2.9094863993E+001   -1.6802459552E+001   -4.7370147625E+001
    4748   -2.7420403452E+001   -2.2542609896E+001   -5.0489104844E+001
    4749   -1.7096359639E+001   -5.7469658235E+001   -5.4499998973E+001
    4750   -1.6172426995E+001   -5.4344015788E+001   -4.9232623259E+001
    4751   -1.4752252915E+001   -5.7643498160E+001   -4.4896182976E+001
    4752   -1.8456294316E+001   -6.5336331997E+001   -4.2223274207E+001
    4753   -1.9972449302E+001   -6.0389438867E+001   -4.9788016834E+001
    4754   -4.0879736931E+001    1.0452155642E+001   -3.3351743049E+001
    4755   -1.0307873680E+001   -4.0823760122E+001   -3.8823659496E+001
    4756   -1.0605330239E+001   -4.2334523995E+001   -4.3919090155E+001
    4757   -1.7977636477E+001   -4.5651789833E+001   -2.5636799978E+001
    4758   -1.7351668025E+001   -5.3139835339E+001   -2.4858926703E+001
    4759   -1.5540744187E+001   -4.1437480945E+001   -2.8601224055E+001
    4760   -1.2983157297E+001   -5.3928141902E+001   -3.3789284667E+001
    4761   -1.4709251008E+001   -4.7767402289E+001   -3.0767241802E+001
    4762   -1.8329047526E+001   -5.0297681261E+001   -2.7143116548E+001
    4763   -2.1606864453E+001   -5.1760516733E+001   -2.3109965240E+001
    4764   -1.6341411422E+001   -5.9212260138E+001   -3.8172848213E+001
    4765   -1.7893669493E+001   -6.0306262968E+001   -3.3930726966E+001
    4766   -1.8115166684E+001   -5.5770113523E+001   -3.3850541221E+001
    4767   -1.6817358699E+001   -5.3408505820E+001   -2.9764531757E+001
    4768   -2.2588007897E+001   -3.5070094926E+001   -2.6781828085E+001
    4769   -2.2758869369E+001   -3.9480072077E+001   -2.6917952449E+001
    4770   -2.2469696767E+001   -4.6468664885E+001   -2.6536384827E+001
    4771   -2.0365375065E+001   -4.2875180398E+001   -2.9046703656E+001
    4772   -1.9621114463E+001   -3.6240542031E+001   -2.9798745089E+001
    4773   -3.0740249366E+001   -4.6741099022E+000   -2.4546744832E+001
    4774   -3.1805863898E+001   -8.4216740877E+000   -2.2469048918E+001
    4775   -3.1287837502E+001   -1.3796696079E+001   -2.2300479206E+001
    4776   -3.3627028831E+001   -1.1462197280E+001   -2.0293316688E+001
    4777   -3.7502760412E+001   -3.5369024268E+000   -1.9251478369E+001
    4778   -3.5654756567E+001   -8.0286112529E+000   -2.0312992218E+001
    4779   -2.2520575879E+001   -7.2399630631E+001   -4.6438937932E+001
    4780   -2.2790163984E+001   -7.1113263246E+001   -4.2267923538E+001
    4781   -2.0579040374E+001   -6.8046240573E+001   -3.4002482996E+001
    4782   -5.1513665453E+001    3.1152530068E+001   -3.6649643452E+001
    4783   -5.0990415185E+001    2.2305289207E+001   -5.0921354846E+001
    4784   -5.1957694256E+001    2.5629267843E+001   -4.8253687814E+001
    4785   -5.5760831790E+001    3.0366103581E+001   -4.8645017945E+001
    4786   -6.6167243454E+001    3.9071285254E+001   -4.9814270214E+001
    4787   -5.8608208764E+001    3.7792944038E+001   -4.1729590294E+001
    4788   -6.3904527546E+001    3.8970789129E+001   -3.8864049847E+001
    4789   -2.0566279084E+001   -2.6616995530E+001   -3.8349023178E+001
    4790   -2.3899324285E+001   -2.3657695754E+001   -4.3143410419E+001
    4791   -1.3949310330E+001   -3.7318653528E+001   -4.6541859430E+001
    4792   -1.3620542138E+001   -4.2307614549E+001   -4.7593391390E+001
    4793   -1.2995346445E+001   -3.5942970390E+001   -3.7516053896E+001
    4794   -1.6350341792E+001   -3.6539024959E+001   -4.2136614880E+001
    4795   -1.7698788019E+001   -3.3743501155E+001   -4.6499907815E+001
    4796   -1.9261739165E+001   -3.1388565148E+001   -4.3121716344E+001
    4797   -3.5206141422E+001   -1.5771227793E+001   -2.0325101643E+001
    4798   -4.6243990157E+001    5.6052614007E+000   -2.2891181861E+001
    4799   -4.2542569720E+001    4.5001934655E+000   -2.6539732309E+001
    4800   -5.8697303382E+001    3.2078892069E+001   -5.1433845736E+001
    4801   -5.9679514024E+001    2.8409478405E+001   -5.4499867196E+001
    4802   -6.9934597528E+001    3.9073722600E+001   -5.1329078030E+001
    4803   -6.2075504287E+001    3.4822582734E+001   -5.1323687189E+001
    4804   -6.2633617264E+001    3.3003950911E+001   -5.4498591422E+001
    4805   -6.6789958322E+001    3.5387613997E+001   -5.4497614896E+001
    4806   -7.1887957140E+001    4.1911658534E+001   -4.3805937350E+001
    4807   -7.2715719120E+001    3.7551607379E+001   -5.3964924756E+001
    4808   -7.3821093271E+001    3.8611450664E+001   -4.9772396629E+001
    4809   -7.4072293728E+001    3.9452694858E+001   -4.4966238828E+001
    4810   -7.3478073087E+001    4.1090996734E+001   -3.9331179207E+001
    4811   -4.6724605291E+001    2.3183305216E+001   -3.6439344708E+001
    4812   -5.1347843330E+001    2.6567376060E+001   -3.4054448100E+001
    4813   -1.1327487170E+001   -4.9056054368E+001   -5.1973726945E+001
    4814   -3.3839039699E+001   -4.5992993795E+000   -5.2256689983E+001
    4815   -3.3853834053E+001   -7.3771640644E+000   -4.3791091729E+001
    4816   -3.6087075226E+001    1.0662856979E-001   -4.8129986170E+001
    4817   -3.6932034530E+001    2.2153548065E+000   -5.1897666089E+001
    4818   -3.5763784629E+001   -1.6755074300E+000   -5.3190560658E+001
    4819   -3.6747336891E+001   -2.3916724677E+000   -5.4499998348E+001
    4820   -3.6137754364E+001   -4.6821489324E+000   -5.4500000000E+001
    4821   -1.9216880558E+001   -6.3015161454E+001   -3.6937941949E+001
    4822   -2.6192951748E+001   -7.1621696458E+001   -4.8129749744E+001
    4823   -2.6111847705E+001   -7.0634986841E+001   -5.1539062648E+001
    4824   -2.7727971610E+001   -7.4753870786E+001   -4.6585024832E+001
    4825   -2.7898852062E+001   -7.4555430680E+001   -5.0387990434E+001
    4826   -2.3071141886E+001   -2.9277740500E+001   -4.6499906320E+001
    4827   -2.4613962606E+001   -2.7376065390E+001   -4.3486096503E+001
    4828   -2.5805001123E+001   -2.4647431307E+001   -4.6571246781E+001
    4829   -1.5990399115E+001   -5.2148142368E+001   -5.4499948259E+001
    4830   -2.2421371162E+001   -5.7560278568E+001   -5.4499962883E+001
    4831   -2.3398696337E+001   -6.2627848966E+001   -5.4499999331E+001
    4832   -3.7340510852E+001    5.7672248050E+000   -4.6492466938E+001
    4833   -3.9595609885E+001    9.0617287781E+000   -4.5104225341E+001
    4834   -3.9641301456E+001    1.1668321124E+001   -4.2226710677E+001
    4835   -4.6869510412E+001    1.3436405617E+001   -3.2529739735E+001
    4836   -4.7959900673E+001    8.5150896725E+000   -2.6595734014E+001
    4837   -5.1957991878E+001    1.1019894428E+001   -2.8066159141E+001
    4838   -5.1656040882E+001    6.2281460699E+000   -2.5806825263E+001
    4839   -4.9337500921E+001    3.7676612751E+000   -2.1363596324E+001
    4840   -4.6832199394E+001    2.3248562711E-001   -1.9433187029E+001
    4841   -2.3036805882E+001   -6.6392639242E+001   -3.8136713925E+001
    4842   -2.4426564719E+001   -7.0715530120E+001   -3.7412678609E+001
    4843   -2.4894262114E+001   -7.4620203226E+001   -3.5139188184E+001
    4844   -2.4677743075E+001   -7.0653668012E+001   -3.4001935037E+001
    4845   -6.1449717147E+001    3.5215812613E+001   -4.5439827058E+001
    4846   -6.5081535308E+001    3.5057433253E+001   -4.8024422109E+001
    4847   -2.3278813480E+001   -2.7996043696E+001   -3.1131560357E+001
    4848   -3.5318767919E+001   -1.4114047521E+001   -5.3968316463E+001
    4849   -1.4130717817E+001   -4.4116119632E+001   -5.3486776121E+001
    4850   -1.5710943902E+001   -4.9478805175E+001   -5.2189595230E+001
    4851   -1.7784421345E+001   -4.8084058637E+001   -5.4499842318E+001
    4852   -1.4609100547E+001   -4.8569291077E+001   -4.9972375139E+001
    4853   -2.9143978395E+001   -2.1524042765E+001   -4.6457086681E+001
    4854   -3.3204133834E+001   -1.8825521007E+001   -5.0139219203E+001
    4855   -3.1726478195E+001   -2.5897383120E+001   -5.4170577416E+001
    4856   -3.1737422338E+001   -2.3031063656E+001   -5.0664330413E+001
    4857   -3.5304769022E+001   -2.2615367854E+001   -5.4499827699E+001
    4858   -3.6571499003E+001   -1.9152057502E+001   -5.3778220993E+001
    4859   -3.8300900975E+001    5.7216426466E+000   -5.1411531638E+001
    4860   -4.0107455095E+001    8.5214847616E+000   -5.0537375725E+001
    4861   -4.2541874531E+001    1.8284119149E+001   -4.2049817924E+001
    4862   -4.5871636439E+001    1.9430792362E+001   -3.9729217958E+001
    4863   -4.3690194337E+001    1.5377814368E+001   -3.8412788585E+001
    4864   -4.0211996990E+001    7.2162146626E+000   -4.0084234385E+001
    4865   -4.3598573155E+001    1.0398749516E+001   -3.8312525609E+001
    4866   -4.7172478179E+001    8.2719057347E+000   -3.3860955887E+001
