
* Step -1
RZ           1   7529 
      48   9.4824873400E+01   9.8667851300E+01   -9.0624109000E+00
      49   8.8321139600E+01   1.0670001853E+02   -7.9873990628E+00
      50   9.0146962800E+01   9.9310610700E+01   -1.7042278100E+01
      51   8.7457372300E+01   1.0606583345E+02   -1.6045454904E+01
      52   8.7942684000E+01   1.0270592100E+02   -1.0804846000E+01
      53   8.8579910700E+01   1.0193170990E+02   -4.9569194000E+00
      54   9.0166098000E+01   9.7630803000E+01   -9.3237429000E+00
      55   1.0712629770E+02   9.0279782200E+01   -9.3985267385E+00
      56   1.0325268790E+02   7.7846725200E+01   -7.0000010000E-01
      57   1.0729874034E+02   8.2253745000E+01   -7.4274997806E+00
      58   1.0398348240E+02   8.2607595000E+01   -4.4263667000E+00
      59   1.0602410861E+02   9.0693663100E+01   -2.1996588301E+01
      60   1.0445878449E+02   9.4409886073E+01   -2.4303596893E+01
      61   1.0637833617E+02   8.8251309600E+01   -1.7947757997E+01
      62   1.0288246800E+02   9.2543015500E+01   -1.9833096800E+01
      63   1.0057082330E+02   9.5471810898E+01   -2.0442890000E+01
      64   1.0182343050E+02   9.1657888100E+01   -1.5301865900E+01
      65   1.0684664498E+02   8.7697323200E+01   -1.2594962598E+01
      66   1.0036143050E+02   9.7297569214E+01   -1.3663056304E+01
      67   9.6284635000E+01   9.5586275200E+01   -1.2928787100E+01
      68   9.6143313774E+01   9.8574826306E+01   -1.8356483461E+01
      69   9.0410201000E+01   1.0239014160E+02   -2.0996918100E+01
      70   9.0277918600E+01   1.0577889452E+02   -1.9691402002E+01
      71   1.0389722940E+02   7.9030128500E+01   -7.3808324000E+00
      72   1.0703098319E+02   7.7268270500E+01   -1.0487969524E+01
      73   1.0369999350E+02   7.3770576700E+01   -5.7096933000E+00
      74   9.3603762350E+01   9.9771597560E+01   -2.3294486041E+01
      75   8.8078383700E+01   1.0536251585E+02   -2.4981953004E+01
      76   9.0312393193E+01   1.0312176280E+02   -2.8295827295E+01
      77   8.6316767700E+01   1.0565630066E+02   -2.1249067497E+01
      78   1.0411102201E+02   8.0669702900E+01   -4.3863273718E+01
      79   1.0451035906E+02   8.3831240500E+01   -3.9298828770E+01
      80   1.0395534862E+02   8.9758960513E+01   -4.0194532506E+01
      81   9.8667485800E+01   8.4356315006E+01   -4.5903041422E+01
      82   9.9547314300E+01   8.4491204100E+01   -4.1244646300E+01
      83   9.8666813700E+01   8.8391725308E+01   -4.3509301308E+01
      84   9.8666320800E+01   9.0524917593E+01   -4.0051876098E+01
      85   9.1053346700E+01   9.5099638800E+01   -4.8191900000E+00
      86   8.7162900100E+01   9.5441793100E+01   -7.0000430000E-01
      87   8.4674540100E+01   1.0136040710E+02   -7.0000310000E-01
      88   8.5254430800E+01   1.0698678572E+02   -4.3436656969E+00
      89   8.2188479500E+01   1.0727355202E+02   -6.9999800920E-01
      90   8.2806559400E+01   1.0387873230E+02   -3.5949296000E+00
      91   1.0740346447E+02   6.6662635500E+01   -6.2304758615E+00
      92   1.0788732150E+02   6.0459049900E+01   -6.9999998808E-01
      93   1.0326665840E+02   6.6404197700E+01   -7.0000010000E-01
      94   1.0139745780E+02   6.9365871900E+01   -4.4363954000E+00
      95   1.0656109876E+02   6.9024336434E+01   -1.4553787031E+01
      96   1.0669374260E+02   7.5547288100E+01   -1.4342609100E+01
      97   1.0341418740E+02   7.4262994000E+01   -1.0653523500E+01
      98   1.0630128320E+02   6.5302399299E+01   -1.0662790402E+01
      99   1.0262973410E+02   6.8876304500E+01   -9.2945083000E+00
     100   9.8966271100E+01   7.3586364300E+01   -7.0000010000E-01
     101   9.3917442300E+01   9.0552830900E+01   -6.9997480000E-01
     102   9.8500614800E+01   8.3690462600E+01   -7.0000010000E-01
     103   1.0372055639E+02   7.4884901116E+01   -4.1882646290E+01
     104   1.0509403484E+02   7.4953949800E+01   -3.2627397804E+01
     105   1.0484510246E+02   7.8655181200E+01   -3.5472701297E+01
     106   1.0460388010E+02   7.1242712903E+01   -2.9701281599E+01
     107   9.8666331500E+01   7.3429080402E+01   -4.0053554599E+01
     108   1.0011594720E+02   7.5716634000E+01   -3.6342161000E+01
     109   1.0015947290E+02   7.1693388728E+01   -3.3279560593E+01
     110   1.0346477910E+02   9.1520407097E+01   -3.5833754099E+01
     111   1.0504967844E+02   9.2130438918E+01   -2.9855133108E+01
     112   1.0511125880E+02   8.8291979700E+01   -3.2430504800E+01
     113   1.0489141808E+02   8.4555991900E+01   -3.4943297798E+01
     114   1.0375258540E+02   6.9308566032E+01   -2.3747890367E+01
     115   1.0531361297E+02   6.8532977125E+01   -1.9259382608E+01
     116   1.0535000179E+02   7.9428146700E+01   -2.9701670499E+01
     117   1.0546361804E+02   8.4384858000E+01   -2.8403026504E+01
     118   1.0581806967E+02   8.6702027600E+01   -2.4351626298E+01
     119   1.0593175233E+02   7.9268313800E+01   -2.3052235403E+01
     120   1.0580533108E+02   7.3940591000E+01   -2.4497242098E+01
     121   1.0628607525E+02   8.1802822100E+01   -1.9002301496E+01
     122   1.0671062159E+02   8.2001442900E+01   -1.4149685499E+01
     123   9.8667115200E+01   7.9665679196E+01   -4.5919790016E+01
     124   9.4791250800E+01   8.2020275200E+01   -4.6243531642E+01
     125   1.0634338297E+02   7.5506231700E+01   -1.8347284197E+01
     126   7.5551413574E+01   9.8061363358E+01   -4.4941855807E+01
     127   7.4066685900E+01   1.0387996683E+02   -4.3819554602E+01
     128   9.4824369700E+01   7.7346847205E+01   -4.4948394991E+01
     129   9.8666638500E+01   7.5615080100E+01   -4.3556065600E+01
     130   1.0136808430E+02   8.8400220700E+01   -2.8545623600E+01
     131   9.9362019300E+01   9.3703024962E+01   -2.7512357916E+01
     132   9.6524928418E+01   9.5247235638E+01   -2.3822853119E+01
     133   7.7883245700E+01   1.0425240603E+02   -3.9087263302E+01
     134   7.9876107737E+01   1.0167148166E+02   -4.3030587678E+01
     135   8.3608927465E+01   1.0301385690E+02   -3.8216545177E+01
     136   8.7043351412E+01   1.0373526620E+02   -3.3133808508E+01
     137   7.0916870599E+01   9.8359703220E+01   -4.4430511452E+01
     138   6.7772736507E+01   1.0340625590E+02   -4.2224662993E+01
     139   7.1561002800E+01   1.0432231726E+02   -3.8198933997E+01
     140   8.3041626000E+01   1.0524223668E+02   -2.6510251598E+01
     141   8.1153480700E+01   1.0477152143E+02   -3.2491269703E+01
     142   7.8287598100E+01   1.0515913050E+02   -2.7566221400E+01
     143   1.0226101450E+02   7.1027494500E+01   -1.4137570900E+01
     144   9.9424413700E+01   9.2440185681E+01   -3.2559675695E+01
     145   9.5714502003E+01   9.3213658037E+01   -2.9484550511E+01
     146   9.7551402700E+01   7.9333286300E+01   -4.0839577200E+01
     147   6.6295917513E+01   9.8604774116E+01   -4.0324434071E+01
     148   7.0690500251E+01   9.1030143113E+01   -4.4334394225E+01
     149   7.5230213309E+01   9.2758403703E+01   -4.4994680557E+01
     150   7.9264352880E+01   9.4860579474E+01   -4.3497026837E+01
     151   1.0696661738E+02   6.0639961400E+01   -9.5573857911E+00
     152   1.0788732150E+02   5.4946538500E+01   -6.9999998808E-01
     153   1.0745849528E+02   5.7897929500E+01   -5.6014747887E+00
     154   1.0745883795E+02   5.3815916000E+01   -5.5975580860E+00
     155   8.0457381000E+01   1.0297900510E+02   -7.0000240000E-01
     156   7.7109505900E+01   1.0703341504E+02   -3.7512135717E+00
     157   9.5780187900E+01   7.9341185800E+01   -7.0000010000E-01
     158   6.7935958774E+01   9.4310754009E+01   -4.2506142665E+01
     159   7.3737211570E+01   8.7637405888E+01   -4.5026500685E+01
     160   7.5468793800E+01   1.0459128659E+02   -3.4781370799E+01
     161   6.9390523800E+01   1.0470557904E+02   -3.3329125803E+01
     162   9.9737837800E+01   7.0010352177E+01   -2.6552785655E+01
     163   1.0008770796E+02   6.8146923298E+01   -1.9268146649E+01
     164   9.7394164223E+01   6.6564636077E+01   -1.7249372704E+01
     165   9.6706331887E+01   6.5606587110E+01   -1.5750792998E+01
     166   9.8687540710E+01   6.6688827584E+01   -1.3223221508E+01
     167   8.2265431700E+01   9.5629411200E+01   -7.0000330000E-01
     168   6.8156233077E+01   8.7619642240E+01   -4.2713493961E+01
     169   1.0184036540E+02   8.5852561900E+01   -9.4764892000E+00
     170   9.6947665300E+01   8.7605677200E+01   -6.2386065000E+00
     171   1.0001707190E+02   8.0744845300E+01   -3.7053082700E+01
     172   1.0011184470E+02   8.7104236400E+01   -3.5469026800E+01
     173   1.0145772030E+02   9.0203768100E+01   -2.2836037800E+01
     174   1.0078473620E+02   8.2550936000E+01   -3.0930909500E+01
     175   1.0099352610E+02   7.5655695700E+01   -2.9969177800E+01
     176   9.9984004300E+01   7.2205209400E+01   -2.0048611800E+01
     177   1.0167397390E+02   8.5988113100E+01   -1.7216119500E+01
     178   1.0223821870E+02   7.8908982900E+01   -2.5703215300E+01
     179   1.0070556040E+02   8.4330347200E+01   -2.4077104400E+01
     180   1.0192102190E+02   7.8823375200E+01   -1.9658626200E+01
     181   9.9084328100E+01   7.8860540400E+01   -6.6384393000E+00
     182   1.0197446130E+02   7.8877650500E+01   -1.2910853100E+01
     183   9.7733883600E+01   9.1821085700E+01   -1.8854308100E+01
     184   9.0907170600E+01   7.9571897089E+01   -4.5936301841E+01
     185   9.4015479700E+01   8.3885450400E+01   -4.2649267100E+01
     186   9.1080682000E+01   8.4660072790E+01   -4.5838442167E+01
     187   1.0145500150E+02   7.4195792900E+01   -1.4364653000E+01
     188   7.5873171200E+01   9.7475895100E+01   -3.9173628100E+01
     189   9.2552490494E+01   7.3894777763E+01   -4.1196790500E+01
     190   9.6722680600E+01   8.8391860500E+01   -2.9394260300E+01
     191   9.6474518200E+01   9.0587296200E+01   -2.4684906500E+01
     192   9.2028765666E+01   9.6178970815E+01   -2.7235706183E+01
     193   9.0697363200E+01   9.4666699300E+01   -1.7911715300E+01
     194   8.8331694700E+01   9.9875459200E+01   -2.4687772300E+01
     195   8.5159802900E+01   1.0067014070E+02   -1.8608462400E+01
     196   7.9964867000E+01   1.0043180810E+02   -3.6386945000E+01
     197   8.3658991488E+01   9.5287733099E+01   -3.8298507092E+01
     198   8.5319866186E+01   9.9380798800E+01   -3.5684457891E+01
     199   8.8734345517E+01   9.6376692267E+01   -3.1111929686E+01
     200   8.3261232600E+01   1.0040413180E+02   -2.9788583100E+01
     201   8.3840460000E+01   1.0126107570E+02   -2.4231409200E+01
     202   7.0089407500E+01   9.9772437800E+01   -3.7764485600E+01
     203   6.5251322707E+01   1.0245060210E+02   -3.5748628400E+01
     204   9.8682443900E+01   7.1808252600E+01   -9.7862190000E+00
     205   9.1409339400E+01   8.8471686200E+01   -7.1798189000E+00
     206   9.2898130700E+01   8.9799798000E+01   -1.4348615700E+01
     207   7.9550338800E+01   1.0582046961E+02   -1.9163102901E+01
     208   7.8701678000E+01   1.0125583510E+02   -2.4988972000E+01
     209   7.4835234600E+01   1.0549553804E+02   -2.3291752003E+01
     210   7.6144654600E+01   1.0017350820E+02   -3.2142810200E+01
     211   7.3542133700E+01   1.0507640616E+02   -2.8617338397E+01
     212   8.4298684600E+01   1.0254523980E+02   -7.9221212000E+00
     213   8.0493250200E+01   1.0679346059E+02   -6.8001130991E+00
     214   8.4270471000E+01   1.0643181215E+02   -1.1395285604E+01
     215   8.4188886600E+01   1.0233086840E+02   -1.3299375200E+01
     216   8.4850507000E+01   9.6565607200E+01   -1.2097941800E+01
     217   9.5269268400E+01   8.4834740200E+01   -3.9405967500E+01
     218   9.2211560500E+01   9.0217389137E+01   -4.0883418617E+01
     219   9.5300632700E+01   9.1537134275E+01   -3.6168994794E+01
     220   9.8017290700E+01   6.9986084700E+01   -1.4892766400E+01
     221   9.1901966909E+01   9.2749895484E+01   -3.2306143216E+01
     222   9.2773399800E+01   9.1074914000E+01   -2.7491907200E+01
     223   9.1843420300E+01   7.9546737600E+01   -4.0520575300E+01
     224   9.5526331900E+01   7.8009157700E+01   -3.7864081400E+01
     225   9.5744566700E+01   7.2469181237E+01   -3.6380247091E+01
     226   8.3543997500E+01   9.8852746600E+01   -4.6052801000E+00
     227   6.5576403802E+01   9.4650379953E+01   -3.8550386420E+01
     228   7.4208418200E+01   9.0251332700E+01   -4.0406379700E+01
     229   7.8344591806E+01   8.6558767103E+01   -4.4256516229E+01
     230   8.1696346281E+01   9.1320368784E+01   -4.2093660068E+01
     231   7.8242109400E+01   9.3436876700E+01   -3.8041108100E+01
     232   8.0220540200E+01   1.0616371063E+02   -1.4801818079E+01
     233   1.0143788740E+02   6.5189761000E+01   -5.6979497000E+00
     234   1.0326096060E+02   6.1349712400E+01   -6.1341599000E+00
     235   1.0293981510E+02   5.9240765500E+01   -1.0699999809E+01
     236   1.0636376540E+02   5.5439136200E+01   -1.0408004697E+01
     237   9.9542399500E+01   6.3161524100E+01   -1.0736767401E+01
     238   1.0788732150E+02   4.9483266800E+01   -6.9999998808E-01
     239   1.0328060100E+02   5.4961207600E+01   -7.0000000000E-01
     240   1.0013133600E+02   6.0699408100E+01   -7.0000010000E-01
     241   1.0229848110E+02   5.5828370200E+01   -5.6286605000E+00
     242   1.0702805431E+02   4.8261197100E+01   -1.0521437283E+01
     243   1.0403354340E+02   5.1341259800E+01   -7.5777570000E+00
     244   1.0748764995E+02   4.7406279600E+01   -5.2682375034E+00
     245   1.0296913560E+02   5.1643737900E+01   -4.1394638000E+00
     246   7.8724949700E+01   9.8681152000E+01   -7.0000250000E-01
     247   7.7701124300E+01   1.0188932420E+02   -4.3381076000E+00
     248   7.6187760000E+01   1.0398758010E+02   -7.0000170000E-01
     249   7.3722375000E+01   1.0727355198E+02   -6.9999900636E-01
     250   7.3313438900E+01   1.0689844767E+02   -5.4661389974E+00
     251   9.7774272200E+01   6.6290761100E+01   -7.6088529000E+00
     252   9.6982090700E+01   6.6437572900E+01   -7.0000010000E-01
     253   9.4725337300E+01   6.9444129800E+01   -5.3691309000E+00
     254   9.3832865100E+01   7.2175701800E+01   -7.0000010000E-01
     255   9.3331633600E+01   7.5075434700E+01   -5.6940791000E+00
     256   8.4498718800E+01   9.2781790500E+01   -5.6280910000E+00
     257   8.9279049300E+01   8.8246100800E+01   -7.0000220000E-01
     258   9.1462568900E+01   8.3392262200E+01   -6.9996450000E-01
     259   9.2485114300E+01   8.1659550600E+01   -4.4178765000E+00
     260   9.0683659100E+01   7.7913795000E+01   -6.9998720000E-01
     261   7.1216996900E+01   9.4999921300E+01   -3.7492662900E+01
     262   6.9594823100E+01   9.0196686600E+01   -3.7277231800E+01
     263   9.6005692400E+01   7.6212271600E+01   -3.3106733500E+01
     264   7.0112962574E+01   8.0303234627E+01   -4.4066095593E+01
     265   7.4428803400E+01   8.3965665600E+01   -4.1866111400E+01
     266   7.0851048900E+01   8.5293973900E+01   -4.0138300000E+01
     267   7.5770895742E+01   8.0697560690E+01   -4.4895224683E+01
     268   6.9633820600E+01   9.9320642600E+01   -3.1854745500E+01
     269   6.5254164995E+01   1.0397729682E+02   -3.0184744915E+01
     270   9.5265324600E+01   7.1462679907E+01   -3.2357460698E+01
     271   9.4695237631E+01   7.0084443581E+01   -2.7834645679E+01
     272   9.5787625679E+01   6.7079750018E+01   -2.1922544887E+01
     273   9.5954741000E+01   6.8713252100E+01   -1.8769079700E+01
     274   9.5631669106E+01   6.4557954297E+01   -1.8506149201E+01
     275   9.4535001300E+01   6.7444831200E+01   -1.5722289300E+01
     276   9.5898838737E+01   6.2626875596E+01   -1.3151747115E+01
     277   9.5230758100E+01   6.6452390500E+01   -1.1730232600E+01
     278   8.1503378900E+01   8.9223599800E+01   -7.0000400000E-01
     279   7.8151824100E+01   9.5153674500E+01   -4.2949260000E+00
     280   7.6472280200E+01   9.2067829200E+01   -7.0000310000E-01
     281   6.6484329242E+01   8.2386925921E+01   -4.0649803256E+01
     282   6.5348917945E+01   8.8028394392E+01   -3.7536915992E+01
     283   8.6389168000E+01   8.2954211200E+01   -4.6231623005E+01
     284   8.6462252900E+01   7.7514627909E+01   -4.5078179985E+01
     285   9.0103905700E+01   8.6801078800E+01   -3.9696847800E+01
     286   8.6975205200E+01   8.9914062428E+01   -4.1534427213E+01
     287   8.8046488982E+01   9.2356189338E+01   -3.6018485999E+01
     288   8.3710831531E+01   8.7940498393E+01   -4.3961496985E+01
     289   8.1870311263E+01   8.3743549812E+01   -4.5502451293E+01
     290   8.7049838700E+01   7.3605325302E+01   -4.0589176699E+01
     291   8.4036765900E+01   7.9346354500E+01   -4.2437858700E+01
     292   8.1342363307E+01   7.8188664976E+01   -4.4633542194E+01
     293   1.0788732150E+02   4.4019972400E+01   -6.9999998808E-01
     294   1.0788732150E+02   3.8556655300E+01   -6.9999998808E-01
     295   9.9589765500E+01   5.9002805700E+01   -7.3706727000E+00
     296   6.9354820400E+01   1.0727355196E+02   -6.9999960437E-01
     297   6.4986188700E+01   1.0995679690E+02   -6.9999998808E-01
     298   5.8048028400E+01   1.1101454930E+02   -6.9999998808E-01
     299   5.1107951900E+01   1.1101454930E+02   -6.9999998808E-01
     300   4.8712368800E+01   1.1058698858E+02   -5.5870515984E+00
     301   4.3768991700E+01   1.1058591966E+02   -5.5992694962E+00
     302   4.6163784900E+01   1.1101454926E+02   -6.9999998808E-01
     303   4.1213048100E+01   1.1101454926E+02   -6.9999998808E-01
     304   4.1510448500E+01   1.1056989100E+02   4.3824572000E+00
     305   4.1747866900E+01   1.0822533030E+02   9.2605087000E+00
     306   4.4558517300E+01   1.0458921180E+02   7.1601732000E+00
     307   4.7276893900E+01   1.0982551090E+02   3.8469537000E+00
     308   1.0611571139E+02   5.2358442484E+01   -1.2828821389E+01
     309   1.0109709570E+02   5.3366404700E+01   -8.2024784000E+00
     310   1.0168927007E+02   5.3302347071E+01   -1.2197362404E+01
     311   7.7790877890E+01   7.5219725892E+01   -4.4303000627E+01
     312   6.1117770800E+01   1.1069807823E+02   -4.3172732029E+00
     313   5.9908329900E+01   1.0677501810E+02   -7.0000000000E-01
     314   5.4112830200E+01   1.1070122172E+02   -4.2813580016E+00
     315   5.6947921900E+01   1.0755012300E+02   -4.4532260000E+00
     316   5.7122904400E+01   1.1038778713E+02   -7.8639352024E+00
     317   6.4735008725E+01   1.0973340563E+02   -7.6467216021E+00
     318   5.1717182300E+01   1.1027370610E+02   -9.1678946002E+00
     319   4.6317273500E+01   1.1015949114E+02   -1.0473347451E+01
     320   5.9950194600E+01   1.0995135034E+02   -1.2852445904E+01
     321   5.4086387400E+01   1.0979963071E+02   -1.4586551001E+01
     322   6.9487991500E+01   1.0549636356E+02   -2.3281261497E+01
     323   5.8150447500E+01   1.0941114242E+02   -1.9027002980E+01
     324   1.0683975656E+02   4.4245478000E+01   -1.2673699997E+01
     325   1.0318992380E+02   4.8022071400E+01   -1.3443010700E+01
     326   1.0584548589E+02   5.0656050194E+01   -1.8663115297E+01
     327   8.2606190264E+01   7.3858515857E+01   -4.2072083413E+01
     328   8.3658370906E+01   7.1172601236E+01   -3.8433873999E+01
     329   1.0714872828E+02   4.2427010300E+01   -9.1421321545E+00
     330   1.0788732150E+02   1.5918032000E+01   -6.9999998808E-01
     331   7.8889798806E+01   7.0407617396E+01   -4.2706307608E+01
     332   6.6126997248E+01   7.7963968183E+01   -4.0023715511E+01
     333   3.8360121200E+01   1.1009867397E+02   -1.1168494197E+01
     334   3.8811381500E+01   1.1058399872E+02   -5.6212106578E+00
     335   3.6254501900E+01   1.1101410913E+02   -7.0503070226E-01
     336   3.6264584900E+01   1.1056998290E+02   4.3814187000E+00
     337   7.0254612607E+01   7.6241601612E+01   -4.4132000019E+01
     338   1.0313227390E+02   4.3783589600E+01   -7.0000000000E-01
     339   1.0082894240E+02   4.9254199100E+01   -7.0000000000E-01
     340   9.6149113500E+01   5.7844624200E+01   -7.0000010000E-01
     341   9.0637991900E+01   6.7886362500E+01   -7.0000010000E-01
     342   1.0573058669E+02   4.7863059997E+01   -2.3190341197E+01
     343   1.0636895676E+02   4.4699913200E+01   -1.8054951187E+01
     344   1.0664863965E+02   4.0240342900E+01   -1.4858163659E+01
     345   1.0788732150E+02   2.7523799000E+01   -6.9999998808E-01
     346   1.0741976980E+02   3.9020316400E+01   -6.0441471446E+00
     347   1.0788732150E+02   3.3093315500E+01   -6.9999998808E-01
     348   4.4954150095E+01   1.0808648613E+02   -2.9577532328E+01
     349   8.0829892796E+01   6.8269248304E+01   -3.9342160449E+01
     350   8.6835877663E+01   6.7465080059E+01   -3.2207009311E+01
     351   1.0266616060E+02   4.6487833005E+01   -2.6446282405E+01
     352   7.2489359400E+01   9.4838239800E+01   -7.0000200000E-01
     353   8.2600055366E+01   6.6239724367E+01   -3.5712517103E+01
     354   6.3521586804E+01   9.9435501300E+01   -3.1195887396E+01
     355   3.6380301200E+01   1.0667341420E+02   1.0009867100E+01
     356   1.0750112803E+02   1.3470791300E+01   -5.1142107852E+00
     357   1.0611735421E+02   1.0273809380E+01   -9.4025020025E+00
     358   1.0734905520E+02   9.8819634999E+00   -7.0000000002E-01
     359   8.7905082500E+01   8.2442772500E+01   -4.0552782100E+01
     360   9.2668178300E+01   8.4726841700E+01   -3.3946819800E+01
     361   9.5481439600E+01   7.4158209500E+01   -1.5218240400E+01
     362   9.3338511400E+01   8.2699502300E+01   -1.1469510700E+01
     363   9.6982032600E+01   8.3863563700E+01   -1.9045931200E+01
     364   9.5357245100E+01   7.8529736900E+01   -2.5688071300E+01
     365   9.2298696600E+01   8.6604604300E+01   -2.2536483800E+01
     366   8.6574031500E+01   9.2626597600E+01   -2.7775159200E+01
     367   8.0776286600E+01   9.5574500800E+01   -3.2234471300E+01
     368   8.4567347300E+01   8.9154360200E+01   -3.6227697900E+01
     369   9.0737638000E+01   7.7232508900E+01   -3.6449311600E+01
     370   9.0386459198E+01   7.1816468117E+01   -3.4239944695E+01
     371   7.7854544800E+01   1.0048125080E+02   -9.3441165000E+00
     372   7.8732902100E+01   1.0082829420E+02   -1.6936911800E+01
     373   7.9911945300E+01   9.4326138700E+01   -2.1787808200E+01
     374   6.4742017538E+01   9.5299917700E+01   -3.3261921387E+01
     375   8.2590744000E+01   8.5949604700E+01   -4.0489829100E+01
     376   7.8402110200E+01   8.1000115900E+01   -4.1296571700E+01
     377   8.2612524900E+01   7.7747269900E+01   -3.8025701700E+01
     378   7.7959567100E+01   7.6241690700E+01   -4.0607914600E+01
     379   7.2473654100E+01   7.9690351700E+01   -3.9789946600E+01
     380   7.5186868900E+01   8.4136991000E+01   -3.7116939900E+01
     381   7.4271709000E+01   8.9246704600E+01   -3.5364430300E+01
     382   7.2681317600E+01   1.0600820455E+02   -1.6777709904E+01
     383   7.2826716900E+01   1.0652438997E+02   -1.0218993998E+01
     384   1.0273294370E+02   4.7013161600E+01   -8.9638940000E+00
     385   1.0120987330E+02   4.7414186300E+01   -4.8478361000E+00
     386   1.0333651230E+02   4.2391568500E+01   -5.4366725000E+00
     387   1.0190611530E+02   3.7748087300E+01   -7.0000000000E-01
     388   9.7195044000E+01   6.2233196600E+01   -5.4456568000E+00
     389   9.7208041308E+01   5.5205170504E+01   -1.2009288008E+01
     390   9.5734895000E+01   6.1399992100E+01   -8.7756799000E+00
     391   9.8500032200E+01   5.3545204300E+01   -7.0000000000E-01
     392   9.8575892300E+01   5.1740558900E+01   -5.6071142000E+00
     393   9.6527893000E+01   5.7271089300E+01   -5.3557607000E+00
     394   7.1584208900E+01   1.0094785210E+02   -1.9943606800E+01
     395   7.4202174600E+01   9.9874395200E+01   -2.6527964900E+01
     396   7.0182593400E+01   1.0069917300E+02   -7.0000110000E-01
     397   6.8425959000E+01   1.0689611366E+02   -5.4958044966E+00
     398   7.3568578300E+01   9.6928170600E+01   -5.1844489000E+00
     399   7.1174446200E+01   1.0154321990E+02   -6.8507468000E+00
     400   9.3787197200E+01   6.2148239100E+01   -7.0000010000E-01
     401   9.1227808700E+01   6.4619095600E+01   -6.0303842000E+00
     402   9.0023788500E+01   7.0203792600E+01   -1.1484191600E+01
     403   8.8827419800E+01   6.9594338800E+01   -4.7450100000E+00
     404   8.7339055400E+01   7.3224740700E+01   -6.9995010000E-01
     405   8.7636441500E+01   7.6530215400E+01   -6.9564111000E+00
     406   8.5467149000E+01   8.0232984300E+01   -6.9998120000E-01
     407   8.6322298400E+01   8.4313965600E+01   -5.2592632000E+00
     408   8.4839537100E+01   8.7963574900E+01   -1.3307234700E+01
     409   6.4358923000E+01   1.0545684720E+02   -4.9644879000E+00
     410   6.1900898000E+01   1.0235370460E+02   -7.0000000000E-01
     411   7.0503024800E+01   9.0221209300E+01   -3.1788977300E+01
     412   6.8846962800E+01   8.3888524900E+01   -3.5266732400E+01
     413   5.3159712400E+01   1.0378291670E+02   -7.0000000000E-01
     414   4.7210192900E+01   1.0759237540E+02   -3.0776075000E+00
     415   5.0542193800E+01   1.0742079520E+02   -3.5586798000E+00
     416   4.9227829200E+01   1.0621979620E+02   2.3328971000E+00
     417   4.7161020500E+01   1.0712773410E+02   -7.5218830000E+00
     418   4.1727202300E+01   1.0635263030E+02   -5.6429980000E+00
     419   4.4224426900E+01   1.0700162710E+02   2.0184529000E+00
     420   3.9864624100E+01   1.0624185120E+02   5.9576560000E-01
     421   4.0470702300E+01   1.0431774180E+02   4.4661318000E+00
     422   4.1450689400E+01   1.0170528920E+02   9.3809556000E+00
     423   4.6827345000E+01   1.0132498650E+02   4.8145903000E+00
     424   1.0001651570E+02   5.2073464403E+01   -1.6409164401E+01
     425   9.8317556300E+01   5.0780481000E+01   -1.0967200600E+01
     426   9.1666488900E+01   7.6363581900E+01   -3.1099352100E+01
     427   7.4332362400E+01   7.2145237898E+01   -4.4740907807E+01
     428   7.3651706000E+01   7.5188090500E+01   -4.1080784200E+01
     429   6.0146313900E+01   1.0641833230E+02   -5.6649778000E+00
     430   5.5407082200E+01   1.0393000110E+02   -4.2253934000E+00
     431   5.2766052500E+01   1.0604681990E+02   -6.3540145000E+00
     432   5.4559345000E+01   1.0589049880E+02   -1.0006694200E+01
     433   6.2412527700E+01   1.0684448690E+02   -1.1478587800E+01
     434   6.4343047276E+01   1.0928771107E+02   -1.4594938390E+01
     435   6.7188874800E+01   1.0464023540E+02   -8.7169982000E+00
     436   6.8038295800E+01   1.0637456304E+02   -1.2122734703E+01
     437   4.9975515700E+01   1.0709002800E+02   -1.2212131500E+01
     438   4.8849500700E+01   1.0974605330E+02   -1.5198986700E+01
     439   4.4618344700E+01   1.0961409044E+02   -1.6707278804E+01
     440   4.1935309200E+01   1.0601283250E+02   -1.1586492700E+01
     441   4.5209664800E+01   1.0633982980E+02   -1.3939489700E+01
     442   5.9025719100E+01   1.0441339510E+02   -1.6665521200E+01
     443   5.2814131500E+01   1.0675454680E+02   -1.6249456500E+01
     444   5.1401685600E+01   1.0933269176E+02   -1.9923720996E+01
     445   6.7389012800E+01   1.0018062930E+02   -2.5980391200E+01
     446   6.1640526478E+01   1.0638755470E+02   -2.2782795764E+01
     447   5.9808955134E+01   1.0639256284E+02   -2.5129062572E+01
     448   5.8642088858E+01   1.0336504319E+02   -2.8921903290E+01
     449   6.2685436100E+01   1.0222716520E+02   -2.5892833600E+01
     450   6.8002199300E+01   1.0600258378E+02   -1.6849116598E+01
     451   6.3150839884E+01   1.0635642494E+02   -1.9986814314E+01
     452   6.4776648100E+01   1.0259054250E+02   -2.3040631400E+01
     453   5.5909503800E+01   1.0908445778E+02   -2.2761069699E+01
     454   5.7869541300E+01   1.0324156020E+02   -2.1197928300E+01
     455   1.0247469710E+02   4.3247560000E+01   -1.1847979900E+01
     456   1.0140446010E+02   4.6563105400E+01   -1.7336041100E+01
     457   9.9378830800E+01   4.9388597393E+01   -2.2940465095E+01
     458   7.6742490900E+01   7.1852507700E+01   -3.9161481200E+01
